timestamp_s,dest
0.036463,1051
0.036473,1051
0.036481,1051
0.036485,1027
0.036489,1603
0.036493,1027
0.036493,1027
0.036494,1603
0.036495,1051
0.036502,1051
0.036503,1051
0.036513,1051
0.036514,1051
0.036516,35
0.036517,1027
0.036519,1603
0.036526,1603
0.036527,1027
0.036539,247
0.036539,1051
0.036541,247
0.036544,1603
0.036551,1027
0.036552,247
0.036561,35
0.036563,1051
0.036569,1051
0.036570,1027
0.036572,1051
0.036572,247
0.036582,1603
0.036588,1911
0.036590,1027
0.036593,1051
0.036600,1027
0.036608,247
0.036610,1051
0.036611,1027
0.036613,247
0.036615,1027
0.036616,1027
0.036618,1027
0.036623,1051
0.036626,1027
0.036628,1051
0.036628,1603
0.036633,1027
0.036633,1051
0.036634,1027
0.036636,1027
0.036637,1027
0.036640,1027
0.036642,1027
0.036648,1051
0.036650,1027
0.036652,35
0.036660,1027
0.036661,1027
0.036665,1027
0.036671,1603
0.036678,1027
0.036678,1027
0.036679,1911
0.036683,1027
0.036684,1027
0.036690,1051
0.036695,1051
0.036702,1911
0.036707,1051
0.036708,1027
0.036710,1051
0.036710,1911
0.036713,1603
0.036717,1027
0.036720,1603
0.036722,1603
0.036724,35
0.036724,1911
0.036725,1603
0.036728,1911
0.036729,1603
0.036746,247
0.036754,1027
0.036754,1051
0.036755,1027
0.036757,1027
0.036760,1603
0.036760,1603
0.036761,1051
0.036764,1603
0.036767,247
0.036770,1027
0.036772,1051
0.036773,247
0.036777,247
0.036782,1603
0.036790,1603
0.036796,1603
0.036803,35
0.036804,1027
0.036806,1603
0.036812,35
0.036813,1603
0.036815,35
0.036817,1027
0.036818,247
0.036821,1027
0.036824,247
0.036827,1051
0.036833,35
0.036835,1911
0.036839,1027
0.036841,1911
0.036842,1911
0.036844,1027
0.036853,1051
0.036853,1027
0.036858,1027
0.036858,1051
0.036863,1027
0.036864,1911
0.036865,1027
0.036869,1911
0.036872,35
0.036877,35
0.036879,247
0.036880,1027
0.036883,1911
0.036886,1027
0.036886,247
0.036892,1051
0.036893,1051
0.036895,1603
0.036897,1051
0.036899,1051
0.036906,1027
0.036919,35
0.036921,1051
0.036927,1027
0.036928,1027
0.036932,1051
0.036943,1051
0.036952,35
0.036952,1051
0.036953,247
0.036960,1603
0.036961,1603
0.036968,1027
0.036977,1027
0.036991,1911
0.036994,1603
0.037002,247
0.037003,1051
0.037005,247
0.037006,1051
0.037007,1911
0.037009,1027
0.037010,1027
0.037011,247
0.037014,1603
0.037020,1051
0.037024,247
0.037025,35
0.037030,1603
0.037031,1027
0.037048,1027
0.037048,1051
0.037049,1027
0.037051,1051
0.037052,1051
0.037053,1027
0.037053,1051
0.037058,35
0.037062,35
0.037069,1911
0.037076,1051
0.037076,1027
0.037078,247
0.037082,1027
0.037084,1051
0.037093,1051
0.037094,1027
0.037098,1051
0.037102,247
0.037102,1911
0.037108,247
0.037110,1027
0.037116,1051
0.037126,1603
0.037129,1027
0.037132,1051
0.037134,1027
0.037135,1027
0.037142,1027
0.037144,1051
0.037161,1027
0.037162,1027
0.037163,1027
0.037164,1051
0.037170,35
0.037173,1051
0.037178,1051
0.037178,1603
0.037179,1603
0.037181,1027
0.037182,35
0.037182,1051
0.037183,1603
0.037183,1603
0.037184,1027
0.037188,1603
0.037190,1051
0.037195,1603
0.037197,247
0.037198,1911
0.037199,1603
0.037200,1027
0.037202,1027
0.037206,1603
0.037206,1603
0.037214,247
0.037214,1027
0.037214,1603
0.037216,1603
0.037221,1027
0.037221,1051
0.037222,1051
0.037224,1051
0.037228,35
0.037230,1051
0.037231,247
0.037235,1911
0.037244,247
0.037244,1027
0.037246,1027
0.037247,1027
0.037251,247
0.037252,1603
0.037256,1051
0.037257,35
0.037267,1027
0.037267,1051
0.037284,1027
0.037284,1603
0.037287,1911
0.037289,1027
0.037300,1051
0.037300,1603
0.037301,1603
0.037304,1911
0.037305,247
0.037306,35
0.037309,1603
0.037318,1603
0.037327,1051
0.037328,1027
0.037332,1603
0.037334,1027
0.037336,1603
0.037344,1603
0.037348,1911
0.037359,1027
0.037366,1603
0.037367,1051
0.037367,35
0.037368,1051
0.037370,247
0.037372,1027
0.037373,1027
0.037379,1051
0.037380,1027
0.037382,1027
0.037384,1603
0.037394,1027
0.037394,1027
0.037398,1051
0.037399,1051
0.037406,1027
0.037406,35
0.037414,247
0.037415,1051
0.037422,1027
0.037423,1911
0.037424,1051
0.037424,1603
0.037428,1027
0.037434,247
0.037437,1051
0.037439,1051
0.037444,1051
0.037447,1051
0.037449,1603
0.037452,1051
0.037453,1911
0.037455,1051
0.037455,247
0.037457,1603
0.037473,1051
0.037477,1051
0.037483,1051
0.037489,1027
0.037489,1051
0.037499,35
0.037500,35
0.037501,1027
0.037502,1911
0.037503,1027
0.037504,1603
0.037505,1027
0.037506,1027
0.037512,1603
0.037514,1911
0.037526,1051
0.037528,1051
0.037534,35
0.037535,1911
0.037537,1603
0.037537,35
0.037541,1051
0.037549,247
0.037558,35
0.037570,1051
0.037575,35
0.037579,35
0.037584,1051
0.037589,1603
0.037594,247
0.037594,1027
0.037598,35
0.037604,1051
0.037607,1027
0.037608,1051
0.037611,1051
0.037614,1911
0.037615,35
0.037615,1911
0.037624,1027
0.037624,1027
0.037627,1911
0.037627,1051
0.037631,1051
0.037631,1603
0.037633,1051
0.037638,1603
0.037638,1051
0.037639,1911
0.037640,1027
0.037641,35
0.037645,1051
0.037650,1027
0.037656,1911
0.037662,247
0.037665,1603
0.037665,1051
0.037671,1051
0.037682,1027
0.037685,35
0.037686,35
0.037688,1603
0.037692,247
0.037694,35
0.037698,1051
0.037703,1051
0.037708,1911
0.037710,1051
0.037710,1603
0.037711,1911
0.037713,1027
0.037718,1027
0.037721,1911
0.037724,1027
0.037724,1603
0.037727,1027
0.037729,1027
0.037732,35
0.037736,1051
0.037738,1027
0.037744,1051
0.037747,1603
0.037748,1027
0.037749,247
0.037749,1603
0.037757,35
0.037758,1051
0.037759,247
0.037764,247
0.037768,1603
0.037769,1911
0.037770,1027
0.037775,247
0.037781,1027
0.037783,1051
0.037787,1027
0.037788,247
0.037788,1603
0.037788,1911
0.037789,1603
0.037792,1603
0.037795,1051
0.037799,247
0.037802,1603
0.037809,1051
0.037814,1051
0.037819,1603
0.037823,1911
0.037823,1603
0.037824,1027
0.037825,1911
0.037826,1911
0.037849,1051
0.037849,1027
0.037852,247
0.037861,35
0.037865,1051
0.037867,1051
0.037867,247
0.037867,1051
0.037872,1027
0.037882,1603
0.037882,1051
0.037883,247
0.037884,1603
0.037887,1603
0.037889,1051
0.037891,1027
0.037899,1603
0.037902,1051
0.037905,1603
0.037905,1027
0.037905,1027
0.037907,247
0.037909,247
0.037913,1603
0.037916,1051
0.037920,1027
0.037921,1051
0.037922,35
0.037928,1603
0.037930,1051
0.037931,1027
0.037932,1027
0.037936,1051
0.037936,1051
0.037939,1911
0.037942,1911
0.037948,247
0.037969,1051
0.037972,1027
0.037972,1027
0.037973,1911
0.037974,1027
0.037979,35
0.037980,1603
0.037980,247
0.037981,1051
0.037983,1911
0.037986,1051
0.037990,1911
0.037990,1051
0.037990,1027
0.037995,1603
0.037998,1027
0.038004,35
0.038004,35
0.038033,1027
0.038041,1051
0.038050,1911
0.038056,1051
0.038057,1051
0.038060,1027
0.038063,1603
0.038063,1027
0.038063,1051
0.038064,1051
0.038066,1027
0.038066,1051
0.038071,1027
0.038073,1603
0.038080,1051
0.038082,1911
0.038083,247
0.038087,1051
0.038089,1603
0.038091,1027
0.038094,1911
0.038109,1027
0.038110,1051
0.038111,1051
0.038113,1603
0.038115,1603
0.038122,1051
0.038126,1027
0.038126,1027
0.038135,1027
0.038141,35
0.038143,35
0.038147,35
0.038151,1027
0.038152,1911
0.038159,1051
0.038161,1027
0.038162,35
0.038165,1603
0.038168,1603
0.038175,1027
0.038177,1027
0.038179,1051
0.038182,247
0.038183,1051
0.038187,1911
0.038198,1027
0.038198,1911
0.038198,1603
0.038202,1027
0.038205,1027
0.038208,1603
0.038211,1027
0.038213,1051
0.038225,1027
0.038230,1027
0.038234,1051
0.038237,247
0.038238,1051
0.038239,1051
0.038240,1027
0.038242,1051
0.038245,1027
0.038248,1027
0.038251,247
0.038251,1027
0.038256,1603
0.038261,1051
0.038267,1051
0.038267,1911
0.038269,35
0.038270,1911
0.038271,1051
0.038276,1051
0.038276,1603
0.038277,1051
0.038283,1027
0.038286,35
0.038290,1051
0.038294,1051
0.038296,1603
0.038301,1027
0.038302,1051
0.038306,247
0.038307,1051
0.038310,1051
0.038312,1911
0.038319,1027
0.038320,1027
0.038322,1051
0.038343,1027
0.038349,35
0.038351,1603
0.038351,1051
0.038354,1051
0.038355,1603
0.038358,1603
0.038360,35
0.038360,1027
0.038366,1027
0.038368,1603
0.038369,1027
0.038371,1027
0.038377,1911
0.038381,1027
0.038382,1027
0.038382,1603
0.038404,1603
0.038409,1051
0.038412,1027
0.038418,1603
0.038418,1027
0.038419,35
0.038420,1911
0.038420,1603
0.038421,1911
0.038422,1027
0.038429,1603
0.038435,35
0.038441,1051
0.038442,1051
0.038444,1603
0.038450,247
0.038454,1911
0.038475,1051
0.038476,1603
0.038476,247
0.038479,1603
0.038484,1027
0.038484,1051
0.038485,247
0.038487,35
0.038491,1051
0.038496,1603
0.038497,247
0.038497,1603
0.038501,1603
0.038511,1603
0.038513,1051
0.038513,1027
0.038514,1027
0.038515,1051
0.038516,1603
0.038517,1027
0.038521,1051
0.038525,1027
0.038528,1603
0.038529,1051
0.038529,1027
0.038538,247
0.038538,1027
0.038546,1051
0.038547,1051
0.038549,247
0.038555,1027
0.038559,1603
0.038569,1051
0.038572,1051
0.038579,1027
0.038585,1027
0.038585,247
0.038586,1051
0.038590,1051
0.038595,1051
0.038606,1051
0.038607,1027
0.038609,1051
0.038611,1603
0.038612,1051
0.038618,1027
0.038623,1603
0.038631,1911
0.038632,35
0.038635,1027
0.038647,1051
0.038650,247
0.038656,1027
0.038660,247
0.038661,1051
0.038661,1911
0.038661,1911
0.038662,1603
0.038666,1603
0.038669,1051
0.038672,1603
0.038673,1051
0.038677,1051
0.038683,1051
0.038686,1051
0.038689,1051
0.038690,1051
0.038691,1027
0.038694,1027
0.038696,1603
0.038697,1603
0.038698,1911
0.038701,1027
0.038703,1027
0.038707,1051
0.038708,1027
0.038708,1051
0.038709,247
0.038710,247
0.038712,1051
0.038714,1051
0.038716,1603
0.038726,1603
0.038728,1027
0.038728,1027
0.038729,1603
0.038733,1603
0.038733,1051
0.038735,247
0.038738,1051
0.038743,1051
0.038744,35
0.038744,1603
0.038746,1911
0.038754,1603
0.038754,1027
0.038770,1027
0.038777,1027
0.038781,1603
0.038784,1051
0.038784,247
0.038785,1027
0.038786,1027
0.038788,1603
0.038788,1051
0.038798,35
0.038803,1603
0.038806,1027
0.038814,1051
0.038816,247
0.038817,1051
0.038818,1603
0.038819,1027
0.038819,1051
0.038820,35
0.038837,247
0.038838,1051
0.038839,1051
0.038841,1051
0.038843,1027
0.038845,1051
0.038849,1051
0.038861,1051
0.038869,1051
0.038871,1027
0.038873,1603
0.038876,1027
0.038879,1603
0.038882,1027
0.038886,35
0.038899,1051
0.038901,1911
0.038904,1051
0.038908,1027
0.038912,247
0.038913,1027
0.038914,1051
0.038923,1027
0.038926,1051
0.038929,1051
0.038929,1051
0.038945,1603
0.038949,1027
0.038957,1027
0.038958,1603
0.038974,1051
0.038977,247
0.038982,1027
0.038986,1051
0.038990,1911
0.038994,247
0.038997,1027
0.039009,1051
0.039013,1051
0.039017,1027
0.039029,1911
0.039034,1027
0.039040,1051
0.039043,1027
0.039043,1911
0.039044,1051
0.039045,247
0.039056,1027
0.039057,1051
0.039062,1027
0.039067,1051
0.039070,1051
0.039078,1027
0.039079,35
0.039083,1051
0.039084,247
0.039096,247
0.039100,35
0.039101,247
0.039102,1911
0.039105,1051
0.039112,1603
0.039122,1027
0.039131,1603
0.039131,1027
0.039133,35
0.039138,1911
0.039139,1603
0.039140,1051
0.039145,247
0.039147,1051
0.039148,1027
0.039152,1027
0.039154,247
0.039158,1603
0.039161,1051
0.039161,1603
0.039166,35
0.039168,1051
0.039175,1051
0.039176,1027
0.039178,35
0.039178,247
0.039180,1027
0.039188,1051
0.039189,1051
0.039191,1051
0.039191,1603
0.039193,1051
0.039199,1027
0.039200,1027
0.039207,1051
0.039208,1027
0.039213,1027
0.039214,1603
0.039216,1027
0.039218,1051
0.039221,1911
0.039229,1051
0.039229,1603
0.039229,35
0.039230,1603
0.039230,247
0.039238,1911
0.039241,247
0.039242,1051
0.039246,1051
0.039249,1051
0.039263,1027
0.039274,1027
0.039279,1051
0.039279,1027
0.039288,1027
0.039295,1603
0.039304,1603
0.039311,1027
0.039314,1027
0.039318,247
0.039325,1027
0.039328,1027
0.039329,1603
0.039330,1911
0.039332,1027
0.039336,1027
0.039337,1051
0.039338,35
0.039340,1051
0.039341,1051
0.039344,35
0.039348,1051
0.039351,247
0.039360,1027
0.039364,1051
0.039386,1027
0.039390,1027
0.039392,1051
0.039394,1051
0.039395,1911
0.039395,35
0.039396,1051
0.039397,35
0.039402,1027
0.039403,1051
0.039404,1051
0.039408,35
0.039409,1051
0.039415,1051
0.039418,1911
0.039425,1051
0.039426,35
0.039426,1911
0.039433,1051
0.039437,1051
0.039439,1027
0.039443,247
0.039446,1603
0.039447,1051
0.039447,1911
0.039449,247
0.039460,1603
0.039466,1603
0.039468,1603
0.039471,1603
0.039474,1051
0.039481,1603
0.039482,1027
0.039484,1051
0.039490,1051
0.039490,35
0.039499,35
0.039503,1027
0.039516,247
0.039517,1027
0.039517,35
0.039518,1051
0.039520,1051
0.039530,1051
0.039531,1051
0.039531,1051
0.039536,1051
0.039542,1051
0.039543,1027
0.039549,35
0.039562,1911
0.039566,1603
0.039571,1027
0.039577,1027
0.039579,1603
0.039593,247
0.039596,1027
0.039601,1051
0.039602,1027
0.039608,1911
0.039608,35
0.039609,1027
0.039612,1051
0.039615,1051
0.039616,1027
0.039617,1027
0.039620,1051
0.039625,1051
0.039628,1027
0.039630,1911
0.039641,1027
0.039644,1027
0.039650,1603
0.039652,1051
0.039653,247
0.039654,1051
0.039655,1911
0.039655,1603
0.039658,1603
0.039660,1027
0.039661,247
0.039662,1027
0.039674,1051
0.039679,1051
0.039682,1027
0.039684,1911
0.039694,1027
0.039695,1027
0.039697,1051
0.039702,1911
0.039710,1911
0.039714,1051
0.039719,1911
0.039728,1911
0.039733,1603
0.039734,1051
0.039735,1027
0.039739,1603
0.039744,1911
0.039745,35
0.039745,1027
0.039748,1051
0.039753,1027
0.039754,1027
0.039755,1027
0.039755,247
0.039761,1911
0.039764,1911
0.039765,1603
0.039767,1027
0.039777,1603
0.039788,1603
0.039789,35
0.039798,247
0.039799,1051
0.039800,1027
0.039805,1027
0.039807,1027
0.039808,35
0.039810,1027
0.039816,1603
0.039819,1027
0.039829,247
0.039832,247
0.039832,1603
0.039833,1051
0.039834,247
0.039846,1603
0.039848,1911
0.039854,1027
0.039855,1051
0.039855,1051
0.039857,1911
0.039868,1603
0.039868,1027
0.039872,35
0.039877,1027
0.039877,1027
0.039879,1051
0.039879,1603
0.039882,247
0.039884,247
0.039887,1603
0.039887,1051
0.039889,1051
0.039893,1027
0.039896,1051
0.039897,247
0.039902,1603
0.039902,1027
0.039904,1911
0.039905,1027
0.039907,1027
0.039911,1911
0.039917,35
0.039920,1051
0.039920,1603
0.039921,1051
0.039927,1051
0.039931,1051
0.039932,1051
0.039944,1603
0.039944,1051
0.039954,247
0.039956,1051
0.039959,1603
0.039962,1051
0.039963,1027
0.039963,1051
0.039963,1603
0.039969,1027
0.039976,1027
0.039977,1051
0.039983,1027
0.039987,1911
0.039990,1911
0.039990,1603
0.039995,1027
0.040000,1051
0.040003,1051
0.040004,1027
0.040005,1027
0.040006,1027
0.040007,247
0.040008,1027
0.040012,35
0.040014,1027
0.040014,1603
0.040018,1027
0.040019,1603
0.040019,1051
0.040020,1027
0.040021,1051
0.040022,1027
0.040022,1051
0.040024,1603
0.040030,1603
0.040037,1051
0.040039,1603
0.040041,1911
0.040044,1051
0.040045,1051
0.040045,35
0.040045,1027
0.040049,1051
0.040050,1027
0.040053,1027
0.040062,1051
0.040063,1051
0.040065,1027
0.040068,247
0.040069,1603
0.040069,1603
0.040078,1911
0.040083,1051
0.040084,1027
0.040086,1051
0.040092,247
0.040094,1051
0.040095,1051
0.040095,1603
0.040097,1603
0.040101,1051
0.040105,1051
0.040106,1603
0.040108,35
0.040115,1603
0.040124,1027
0.040125,35
0.040125,1603
0.040126,1051
0.040127,1603
0.040128,1603
0.040131,1911
0.040132,1603
0.040133,1051
0.040135,1051
0.040145,247
0.040147,1027
0.040154,1027
0.040156,1603
0.040171,1027
0.040174,1051
0.040177,1051
0.040189,1051
0.040191,1027
0.040195,1051
0.040207,1027
0.040208,1603
0.040209,1911
0.040211,1051
0.040213,1911
0.040217,1603
0.040226,1603
0.040234,1027
0.040247,1027
0.040256,35
0.040256,1603
0.040257,1051
0.040258,1603
0.040258,1603
0.040259,1603
0.040261,1027
0.040262,1051
0.040269,1051
0.040284,1051
0.040287,247
0.040289,1027
0.040289,1027
0.040294,1051
0.040299,35
0.040304,1051
0.040306,1027
0.040307,1911
0.040311,247
0.040312,1051
0.040314,1603
0.040314,1027
0.040324,1027
0.040326,1027
0.040330,1911
0.040331,1603
0.040335,1027
0.040338,1051
0.040339,1051
0.040342,247
0.040348,1027
0.040348,1051
0.040352,1911
0.040358,1051
0.040361,1027
0.040363,35
0.040368,1603
0.040374,247
0.040382,1027
0.040384,1051
0.040390,1027
0.040392,1603
0.040394,1027
0.040397,1051
0.040398,1603
0.040405,1911
0.040411,1051
0.040413,1051
0.040413,1027
0.040414,1051
0.040417,1027
0.040419,1051
0.040421,1051
0.040421,1027
0.040423,1051
0.040424,247
0.040427,1027
0.040428,1603
0.040439,1051
0.040441,1051
0.040444,1911
0.040444,1051
0.040446,1051
0.040447,1051
0.040448,1027
0.040452,1911
0.040452,1051
0.040464,1027
0.040464,1051
0.040466,1027
0.040469,35
0.040475,1603
0.040479,1051
0.040481,1911
0.040481,1911
0.040484,1027
0.040487,1027
0.040489,247
0.040490,1911
0.040495,1051
0.040496,1027
0.040498,1051
0.040499,1051
0.040502,247
0.040503,1027
0.040504,1051
0.040506,1051
0.040508,1051
0.040509,1051
0.040511,247
0.040520,1051
0.040523,1603
0.040525,1051
0.040528,1027
0.040532,1051
0.040534,247
0.040535,1051
0.040536,1051
0.040541,1027
0.040551,1051
0.040552,1051
0.040561,35
0.040561,1027
0.040568,1051
0.040572,1051
0.040580,1051
0.040582,1051
0.040583,247
0.040585,247
0.040585,1911
0.040588,1051
0.040590,1027
0.040590,1603
0.040604,1027
0.040606,35
0.040608,1051
0.040610,1051
0.040611,247
0.040614,1051
0.040614,1603
0.040617,1027
0.040618,1603
0.040622,1027
0.040626,1027
0.040634,1027
0.040635,1051
0.040639,1603
0.040639,1051
0.040646,1603
0.040647,35
0.040650,1911
0.040652,1027
0.040653,1027
0.040664,1911
0.040681,1051
0.040681,1027
0.040694,1027
0.040695,1603
0.040697,1603
0.040697,1603
0.040718,1911
0.040720,1603
0.040724,1051
0.040731,1027
0.040736,1051
0.040737,1027
0.040742,1603
0.040745,1027
0.040747,1027
0.040755,1911
0.040757,1051
0.040760,247
0.040761,1051
0.040763,1051
0.040764,247
0.040767,1051
0.040774,1051
0.040778,1911
0.040783,1051
0.040784,1027
0.040786,1603
0.040791,1603
0.040793,1603
0.040804,1051
0.040810,1027
0.040814,1027
0.040818,35
0.040827,1051
0.040828,1051
0.040830,35
