timestamp_s,dest
0.046572,1803
0.046575,186
0.046582,1652
0.046584,1803
0.046589,186
0.046593,1758
0.046596,212
0.046605,1652
0.046611,1803
0.046620,212
0.046633,1803
0.046635,436
0.046638,436
0.046645,212
0.046646,1758
0.046665,1652
0.046667,1803
0.046670,1652
0.046672,1652
0.046676,1803
0.046679,1758
0.046684,1652
0.046690,212
0.046696,212
0.046700,1652
0.046700,186
0.046705,1652
0.046726,436
0.046730,1652
0.046731,1652
0.046744,436
0.046747,436
0.046748,1758
0.046750,186
0.046754,1652
0.046773,1758
0.046782,1652
0.046786,1803
0.046787,186
0.046793,1652
0.046806,1652
0.046808,212
0.046812,1803
0.046813,1652
0.046814,1652
0.046817,1652
0.046821,1803
0.046823,212
0.046829,1758
0.046842,436
0.046844,212
0.046849,186
0.046859,1803
0.046862,1652
0.046866,1758
0.046866,436
0.046866,436
0.046870,1652
0.046871,1652
0.046879,1652
0.046882,436
0.046883,1652
0.046883,186
0.046887,1652
0.046890,1758
0.046903,436
0.046906,1758
0.046907,186
0.046911,186
0.046912,186
0.046915,1652
0.046923,436
0.046926,1758
0.046930,1652
0.046935,212
0.046938,186
0.046944,1652
0.046944,186
0.046952,212
0.046956,186
0.046969,1652
0.046985,1803
0.046992,436
0.046993,1803
0.047003,1758
0.047010,1758
0.047013,436
0.047018,186
0.047020,1652
0.047023,436
0.047026,186
0.047027,1758
0.047032,186
0.047039,1652
0.047041,1652
0.047050,186
0.047063,212
0.047063,1652
0.047070,1803
0.047073,1652
0.047073,1652
0.047088,1803
0.047101,1758
0.047101,1758
0.047109,1652
0.047110,1803
0.047111,436
0.047111,1803
0.047138,212
0.047142,186
0.047144,212
0.047157,186
0.047158,1758
0.047158,212
0.047167,1652
0.047189,1758
0.047199,1652
0.047203,436
0.047203,436
0.047212,436
0.047226,186
0.047228,436
0.047228,212
0.047232,1652
0.047236,1803
0.047238,1758
0.047238,212
0.047238,436
0.047249,1652
0.047253,1652
0.047257,186
0.047259,1803
0.047272,1803
0.047277,1803
0.047289,1652
0.047300,1652
0.047302,212
0.047303,1652
0.047317,186
0.047319,1652
0.047319,1803
0.047323,1652
0.047324,186
0.047324,1652
0.047334,1803
0.047340,186
0.047340,1758
0.047341,1758
0.047341,186
0.047346,186
0.047354,1758
0.047371,1652
0.047372,186
0.047379,1652
0.047388,1652
0.047405,186
0.047408,1652
0.047438,186
0.047438,212
0.047440,436
0.047443,212
0.047454,1803
0.047465,186
0.047467,1803
0.047475,1803
0.047477,1652
0.047479,1758
0.047495,1652
0.047495,436
0.047496,212
0.047496,1652
0.047500,1652
0.047507,186
0.047508,1652
0.047514,1652
0.047516,186
0.047523,1652
0.047523,186
0.047536,1652
0.047537,186
0.047538,1652
0.047540,1652
0.047542,1803
0.047547,1652
0.047548,186
0.047551,1652
0.047554,1758
0.047556,212
0.047563,436
0.047574,1652
0.047578,212
0.047580,1652
0.047594,212
0.047597,1758
0.047598,186
0.047600,1803
0.047613,1803
0.047616,186
0.047617,1758
0.047625,186
0.047625,1652
0.047628,186
0.047630,1652
0.047633,1652
0.047634,1758
0.047637,212
0.047641,436
0.047645,212
0.047648,436
0.047652,186
0.047653,1652
0.047657,436
0.047665,1652
0.047667,186
0.047681,436
0.047681,186
0.047690,1758
0.047692,212
0.047697,186
0.047699,1803
0.047700,186
0.047702,212
0.047703,1652
0.047705,212
0.047708,186
0.047718,1652
0.047728,1803
0.047729,1758
0.047730,1803
0.047737,1652
0.047739,186
0.047747,436
0.047747,1803
0.047751,186
0.047751,436
0.047753,212
0.047754,436
0.047772,1803
0.047773,436
0.047774,212
0.047774,1758
0.047782,1652
0.047784,1758
0.047795,212
0.047796,1652
0.047797,1652
0.047801,1803
0.047802,186
0.047803,212
0.047806,186
0.047811,212
0.047817,1652
0.047818,186
0.047823,212
0.047832,1652
0.047838,212
0.047848,212
0.047849,1758
0.047850,1652
0.047860,1652
0.047861,212
0.047861,212
0.047865,1652
0.047868,1652
0.047873,1652
0.047875,1652
0.047878,1803
0.047878,1758
0.047878,436
0.047883,1652
0.047883,186
0.047884,1803
0.047884,186
0.047888,1803
0.047890,186
0.047899,1803
0.047908,1803
0.047909,1652
0.047915,212
0.047941,186
0.047961,1652
0.047971,1652
0.047972,1652
0.047983,1652
0.047991,436
0.047993,436
0.047999,1652
0.048002,436
0.048004,1803
0.048008,1652
0.048014,1652
0.048016,212
0.048021,212
0.048036,186
0.048039,212
0.048046,212
0.048051,1652
0.048054,1652
0.048057,1652
0.048064,186
0.048067,436
0.048074,1758
0.048077,186
0.048100,1652
0.048100,1652
0.048111,1652
0.048113,1758
0.048116,1803
0.048118,1803
0.048123,1758
0.048128,436
0.048131,1652
0.048133,212
0.048142,1758
0.048163,1803
0.048165,1758
0.048178,1652
0.048179,212
0.048193,1803
0.048198,1803
0.048201,436
0.048204,212
0.048217,436
0.048222,1652
0.048222,1803
0.048227,1652
0.048232,1803
0.048235,1758
0.048236,186
0.048238,186
0.048251,186
0.048254,1652
0.048259,1652
0.048275,212
0.048276,212
0.048292,1758
0.048294,1652
0.048310,212
0.048313,1758
0.048324,1758
0.048328,436
0.048336,436
0.048339,436
0.048342,1803
0.048345,186
0.048350,212
0.048355,212
0.048356,436
0.048364,212
0.048370,1652
0.048372,1652
0.048378,1803
0.048380,436
0.048381,1758
0.048384,212
0.048388,186
0.048390,212
0.048391,1652
0.048394,186
0.048405,1803
0.048407,186
0.048413,436
0.048417,1758
0.048424,1758
0.048429,1803
0.048441,212
0.048442,436
0.048453,1652
0.048454,1652
0.048455,1758
0.048455,1758
0.048463,212
0.048470,1803
0.048471,212
0.048482,186
0.048486,212
0.048490,1652
0.048492,1803
0.048502,436
0.048511,186
0.048525,212
0.048526,186
0.048528,1652
0.048532,212
0.048532,186
0.048533,1652
0.048549,212
0.048555,1652
0.048573,1652
0.048576,212
0.048585,1652
0.048589,1803
0.048599,436
0.048602,436
0.048608,186
0.048609,212
0.048612,1652
0.048616,1803
0.048622,1652
0.048625,186
0.048632,1803
0.048636,436
0.048644,1652
0.048651,1652
0.048667,1652
0.048668,1758
0.048678,1652
0.048684,1652
0.048700,1652
0.048701,1803
0.048705,212
0.048715,1652
0.048716,186
0.048717,1803
0.048731,1758
0.048734,1652
0.048743,186
0.048745,436
0.048748,1758
0.048748,1758
0.048754,186
0.048757,212
0.048758,186
0.048761,1758
0.048766,1652
0.048777,1652
0.048793,1652
0.048802,1652
0.048824,436
0.048825,1803
0.048831,212
0.048834,212
0.048835,1652
0.048836,186
0.048864,1652
0.048869,1803
0.048870,436
0.048876,1652
0.048880,212
0.048884,1652
0.048888,1652
0.048893,436
0.048895,1652
0.048900,212
0.048913,1652
0.048913,1803
0.048914,186
0.048915,186
0.048916,1652
0.048916,436
0.048917,1803
0.048918,186
0.048919,1652
0.048920,1803
0.048922,186
0.048923,186
0.048927,1652
0.048928,436
0.048935,212
0.048946,212
0.048949,436
0.048951,1652
0.048972,436
0.048981,1652
0.048982,1652
0.048999,436
0.049002,186
0.049003,212
0.049008,1758
0.049009,212
0.049011,212
0.049015,1652
0.049018,1652
0.049024,1652
0.049035,1652
0.049049,1803
0.049058,1652
0.049075,186
0.049082,186
0.049083,1652
0.049091,1803
0.049092,186
0.049093,1803
0.049098,1803
0.049100,186
0.049111,1758
0.049119,436
0.049125,1652
0.049132,1652
0.049148,1652
0.049153,1652
0.049154,1652
0.049156,1652
0.049159,186
0.049166,1652
0.049166,1652
0.049179,212
0.049179,212
0.049186,212
0.049197,1652
0.049200,1758
0.049200,1652
0.049201,1652
0.049208,1652
0.049217,1652
0.049220,1652
0.049224,1803
0.049225,212
0.049231,1758
0.049238,1758
0.049244,212
0.049247,212
0.049253,186
0.049258,1652
0.049261,1803
0.049262,1758
0.049268,186
0.049277,436
0.049279,186
0.049287,1652
0.049290,186
0.049299,1803
0.049299,212
0.049302,1652
0.049303,186
0.049310,1803
0.049312,436
0.049318,212
0.049322,1758
0.049341,1652
0.049352,1652
0.049354,1803
0.049366,186
0.049369,1652
0.049376,1652
0.049378,1758
0.049380,1652
0.049381,1652
0.049387,1652
0.049390,212
0.049400,212
0.049402,436
0.049403,1758
0.049410,1652
0.049439,1803
0.049440,186
0.049443,1652
0.049445,212
0.049455,436
0.049464,1803
0.049466,1803
0.049472,1803
0.049481,1803
0.049485,1803
0.049500,186
0.049507,1803
0.049514,212
0.049519,212
0.049528,1803
0.049542,1652
0.049543,1652
0.049547,1652
0.049548,212
0.049562,1758
0.049563,212
0.049564,186
0.049566,436
0.049568,1652
0.049578,1652
0.049582,212
0.049588,1652
0.049599,1758
0.049613,1758
0.049614,186
0.049618,436
0.049620,1803
0.049625,1758
0.049625,186
0.049626,1758
0.049633,1652
0.049635,436
0.049639,186
0.049654,212
0.049657,212
0.049670,1803
0.049678,1803
0.049681,212
0.049686,1758
0.049690,1652
0.049698,1652
0.049698,1652
0.049702,1652
0.049716,1758
0.049731,186
0.049732,186
0.049736,1803
0.049743,436
0.049750,1803
0.049756,1803
0.049768,436
0.049770,1758
0.049780,186
0.049782,1803
0.049788,1652
0.049803,1758
0.049804,436
0.049805,1758
0.049832,1803
0.049834,1652
0.049850,1652
0.049850,186
0.049878,1803
0.049881,1652
0.049891,436
0.049904,1652
0.049905,186
0.049907,212
0.049909,1803
0.049909,1652
0.049915,186
0.049915,212
0.049917,186
0.049922,1758
0.049927,1652
0.049937,212
0.049938,212
0.049941,212
0.049946,436
0.049950,186
0.049954,186
0.049968,1758
0.049970,436
0.049971,1652
0.049972,212
0.049973,1652
0.049982,1758
0.049988,1652
0.049992,212
0.049994,436
0.049999,436
0.050003,1758
0.050016,212
0.050031,186
0.050033,1803
0.050039,436
0.050045,1803
0.050047,1803
0.050054,1652
0.050063,1803
0.050069,1758
0.050071,436
0.050082,1758
0.050091,1758
0.050092,186
0.050097,1652
0.050102,1803
0.050108,186
0.050111,436
0.050112,186
0.050113,212
0.050114,1803
0.050114,1652
0.050118,212
0.050121,1803
0.050127,1652
0.050135,1803
0.050135,1803
0.050147,186
0.050148,1758
0.050155,1652
0.050158,212
0.050163,186
0.050171,436
0.050173,186
0.050175,186
0.050180,1652
0.050182,436
0.050184,1652
0.050186,1758
0.050189,186
0.050200,212
0.050208,436
0.050212,1803
0.050213,1803
0.050216,212
0.050218,1652
0.050222,1758
0.050226,186
0.050230,1652
0.050231,186
0.050242,212
0.050247,436
0.050259,1758
0.050267,1652
0.050280,436
0.050281,1652
0.050290,1803
0.050292,212
0.050293,436
0.050306,1652
0.050321,212
0.050323,1652
0.050329,1758
0.050333,1652
0.050334,186
0.050334,1652
0.050337,1652
0.050344,436
0.050344,1803
0.050345,186
0.050353,1652
0.050358,1652
0.050364,212
0.050368,212
0.050372,1652
0.050378,1652
0.050379,1652
0.050387,1652
0.050389,436
0.050397,1652
0.050408,1652
0.050415,186
0.050424,1652
0.050445,186
0.050446,186
0.050446,1758
0.050454,1652
0.050455,1652
0.050463,186
0.050466,1758
0.050476,1652
0.050479,1652
0.050479,1652
0.050485,1803
0.050488,186
0.050492,1803
0.050502,212
0.050519,1758
0.050522,1803
0.050525,212
0.050532,1652
0.050532,186
0.050545,1652
0.050553,212
0.050562,1803
0.050565,436
0.050566,1652
0.050567,1652
0.050571,212
0.050575,1758
0.050585,186
0.050592,186
0.050600,1652
0.050606,1652
0.050614,212
0.050622,1652
0.050641,186
0.050642,186
0.050644,186
0.050645,1652
0.050648,212
0.050653,212
0.050654,1652
0.050663,1652
0.050665,1652
0.050670,1803
0.050678,1758
0.050682,186
0.050697,186
0.050699,212
0.050704,1652
0.050706,1803
0.050710,1652
0.050712,1803
0.050717,436
0.050720,1758
0.050722,436
0.050726,1803
0.050728,1652
0.050731,1758
0.050733,1652
0.050735,1652
0.050739,1652
0.050741,212
0.050742,1803
0.050745,186
0.050751,186
0.050768,1758
0.050787,186
0.050787,1652
0.050793,186
0.050798,1652
0.050800,212
0.050812,186
0.050819,436
0.050841,436
0.050842,1803
0.050843,1652
0.050847,212
0.050856,1758
0.050881,1652
0.050894,1652
0.050900,436
0.050900,1652
0.050908,1803
0.050911,1652
0.050912,186
0.050919,1652
0.050926,186
0.050931,212
0.050932,1803
0.050932,1652
0.050936,1803
0.050943,1803
0.050944,212
0.050949,212
0.050952,186
0.050959,186
0.050960,212
0.050965,186
0.050973,1803
0.050973,186
0.050973,1758
0.050979,1652
0.050980,1652
0.050981,1652
0.050990,186
0.050991,186
0.050992,1652
0.050995,1652
0.051008,1652
0.051014,186
0.051014,1758
0.051022,186
0.051028,1803
0.051030,1652
0.051031,1803
0.051064,186
0.051071,1652
0.051071,1652
0.051075,1803
0.051082,1803
0.051082,1803
0.051096,1652
0.051102,1803
0.051105,1803
0.051108,1652
0.051114,1758
0.051117,212
0.051123,212
0.051126,1803
0.051127,1652
0.051131,1652
0.051131,436
0.051136,1652
0.051137,1758
0.051141,1652
0.051145,186
0.051146,1803
0.051155,1652
0.051156,212
0.051157,186
0.051158,1803
0.051159,1803
0.051168,186
0.051169,186
0.051171,186
0.051177,1652
0.051181,186
0.051188,1803
0.051193,1652
0.051194,1803
0.051200,1652
0.051202,186
0.051203,436
0.051206,1652
0.051211,1803
0.051215,212
0.051227,212
0.051230,186
0.051232,1803
0.051237,1652
0.051243,1758
0.051245,436
0.051251,1652
0.051252,1652
0.051267,186
0.051277,436
0.051278,436
0.051281,186
0.051293,186
0.051295,186
0.051299,1803
0.051308,436
0.051321,186
0.051328,212
0.051337,186
0.051350,186
0.051369,1652
0.051370,1652
0.051371,1803
0.051372,186
0.051374,1652
0.051386,1758
0.051396,1803
0.051402,1803
0.051412,436
0.051412,1652
0.051413,186
0.051427,1652
0.051431,1652
0.051433,186
0.051444,1803
0.051446,212
0.051464,1652
0.051471,212
0.051478,212
0.051479,1652
0.051489,212
0.051490,1652
0.051493,1803
0.051494,1652
0.051499,1758
0.051499,1652
0.051516,212
0.051530,186
0.051541,1652
0.051542,1803
0.051546,1652
0.051548,186
0.051552,186
0.051555,1652
0.051564,186
0.051577,1652
0.051583,1803
0.051593,186
0.051594,186
0.051595,1652
0.051598,1758
0.051600,1652
0.051604,1652
0.051623,212
0.051635,212
0.051641,1803
0.051657,1758
0.051660,1652
0.051664,1803
0.051672,212
0.051699,1758
0.051723,1758
0.051726,212
0.051728,1652
0.051731,186
0.051735,1803
0.051748,1758
0.051749,1652
0.051751,1652
0.051754,1652
0.051757,186
0.051759,212
0.051767,1652
0.051767,212
0.051770,1758
0.051789,1652
0.051801,186
0.051803,436
0.051805,1803
0.051806,1758
0.051812,186
0.051818,1803
0.051835,186
0.051841,212
0.051853,1652
0.051855,1758
0.051858,1652
0.051869,186
0.051871,1652
0.051872,1758
0.051876,1652
0.051882,1652
0.051883,436
0.051883,1758
0.051889,1652
0.051894,1803
0.051897,1652
0.051905,212
0.051923,212
0.051928,1758
0.051931,1652
0.051938,436
0.051938,1652
0.051944,186
0.051949,1652
0.051958,1803
0.051968,1758
0.051968,1803
0.051969,1803
0.051982,186
0.051985,1758
0.051988,1652
0.051991,1803
0.051999,436
0.052009,1652
0.052018,436
0.052019,1652
0.052021,1803
0.052023,436
0.052026,436
0.052028,186
0.052042,1803
0.052043,1803
0.052046,1652
0.052056,1652
0.052060,1652
0.052078,1803
0.052080,1652
0.052088,436
0.052102,1803
0.052102,212
0.052102,436
0.052103,436
0.052103,1652
0.052104,436
0.052110,1803
0.052110,186
0.052119,1652
0.052130,1652
0.052136,1803
0.052137,1803
0.052141,1803
0.052145,212
0.052145,186
0.052153,212
0.052153,1758
0.052153,1652
0.052165,1652
0.052192,1652
0.052199,1652
0.052204,1758
0.052213,1652
0.052216,1652
0.052216,1803
0.052218,1803
0.052241,1652
0.052242,1652
0.052243,1803
0.052243,1652
0.052245,1758
0.052252,1803
0.052258,1803
0.052266,1652
0.052285,212
0.052286,1652
0.052291,1803
0.052295,186
0.052296,1652
0.052296,436
0.052303,212
0.052307,186
0.052316,1652
0.052318,1652
0.052329,186
0.052330,1652
0.052339,1652
0.052350,1652
0.052362,212
0.052363,1758
0.052369,1652
0.052373,436
0.052383,1758
0.052387,1652
0.052400,1758
0.052402,186
0.052406,1652
0.052409,212
0.052412,1758
0.052437,212
0.052443,1652
0.052443,186
0.052444,1803
0.052448,186
0.052451,1652
0.052458,1758
0.052464,1652
0.052471,1803
0.052472,1652
0.052472,186
0.052479,212
0.052489,436
0.052498,186
0.052507,186
0.052509,1803
0.052515,186
0.052516,186
0.052524,1652
0.052524,1803
0.052535,1652
0.052543,1758
0.052547,436
0.052551,436
0.052565,186
0.052566,1652
0.052569,1758
0.052569,1652
0.052573,436
0.052580,1758
0.052593,1803
0.052603,212
0.052633,1652
0.052638,1652
0.052642,1803
0.052655,1652
0.052659,1803
0.052659,1803
0.052677,212
0.052678,1652
0.052693,436
0.052695,1652
0.052697,186
0.052700,186
0.052706,186
0.052706,1652
0.052711,1652
0.052727,1652
0.052761,212
0.052762,212
0.052765,1652
0.052768,186
0.052772,1803
0.052781,1803
0.052789,1652
0.052791,186
0.052792,212
0.052806,1803
0.052809,186
0.052820,1803
0.052820,1652
0.052821,1652
0.052832,1803
0.052835,1652
0.052836,1652
0.052839,1803
0.052841,212
0.052853,1803
0.052861,1652
0.052864,212
0.052871,1652
0.052873,186
0.052877,186
0.052880,1758
0.052880,212
0.052887,186
0.052889,212
0.052893,1652
0.052894,212
0.052898,436
0.052902,212
0.052911,436
0.052913,1803
0.052918,186
0.052924,1758
0.052926,1758
0.052928,1758
0.052943,186
0.052944,212
0.052949,186
0.052951,1652
0.052954,1758
0.052965,186
0.052966,1758
0.052974,1652
0.052991,186
0.053000,1652
0.053001,1758
0.053025,1803
0.053033,1652
0.053038,1803
0.053039,1652
0.053056,186
0.053056,186
0.053057,1758
0.053057,212
0.053057,186
0.053070,1803
0.053075,212
0.053078,1803
0.053081,212
0.053091,212
0.053093,1758
0.053115,1803
0.053120,186
0.053122,1803
0.053126,212
0.053130,1652
0.053130,186
0.053130,1652
0.053131,436
0.053136,1803
0.053162,436
0.053172,1652
0.053174,1652
0.053180,1652
0.053184,1758
0.053186,212
0.053187,436
0.053200,1652
0.053207,436
0.053209,1758
0.053221,1652
0.053228,186
0.053231,1652
0.053234,1803
0.053236,1803
0.053246,212
0.053258,1758
0.053259,1652
0.053264,186
0.053275,212
0.053275,1758
0.053278,1803
0.053280,1758
0.053282,436
0.053283,1652
