timestamp_s,dest
0.068930,9732504
0.068931,26
0.068942,9732504
0.068944,9732504
0.068944,1197
0.068945,9732504
0.068947,9732504
0.068949,81
0.068951,9732504
0.068952,9732504
0.068953,9732504
0.068956,1719
0.068956,9732504
0.068957,9732504
0.068957,9732504
0.068963,9732504
0.068963,1197
0.068964,81
0.068965,9732504
0.068972,9732504
0.068974,9732504
0.068980,9732504
0.068982,9732504
0.068990,81
0.068994,9732504
0.068995,9732504
0.068998,81
0.068999,9732504
0.069001,81
0.069007,9732504
0.069011,9732504
0.069013,9732504
0.069014,1719
0.069016,9732504
0.069022,81
0.069025,9732504
0.069031,9732504
0.069033,9732504
0.069041,9732504
0.069041,81
0.069041,9732504
0.069042,9732504
0.069043,9732504
0.069043,9732504
0.069045,9732504
0.069048,693
0.069048,9732504
0.069050,1719
0.069050,9732504
0.069050,9732504
0.069054,9732504
0.069058,9732504
0.069059,9732504
0.069062,9732504
0.069063,9732504
0.069066,9732504
0.069068,9732504
0.069070,9732504
0.069071,9732504
0.069071,1719
0.069071,9732504
0.069076,9732504
0.069078,1719
0.069079,26
0.069085,9732504
0.069089,9732504
0.069091,693
0.069097,1197
0.069099,1719
0.069099,1719
0.069099,9732504
0.069100,1197
0.069103,9732504
0.069104,9732504
0.069104,26
0.069110,9732504
0.069113,9732504
0.069114,693
0.069117,81
0.069118,9732504
0.069119,9732504
0.069124,81
0.069127,9732504
0.069134,9732504
0.069135,9732504
0.069136,9732504
0.069140,81
0.069141,9732504
0.069142,9732504
0.069148,9732504
0.069148,9732504
0.069148,693
0.069149,81
0.069155,1719
0.069156,9732504
0.069157,9732504
0.069161,1719
0.069163,26
0.069165,9732504
0.069165,9732504
0.069166,9732504
0.069167,9732504
0.069169,693
0.069171,9732504
0.069173,9732504
0.069181,9732504
0.069185,9732504
0.069185,9732504
0.069185,9732504
0.069188,9732504
0.069188,693
0.069191,9732504
0.069192,1719
0.069194,1719
0.069196,9732504
0.069200,26
0.069202,9732504
0.069205,9732504
0.069209,9732504
0.069211,693
0.069211,26
0.069213,9732504
0.069217,9732504
0.069217,9732504
0.069217,9732504
0.069220,9732504
0.069221,9732504
0.069222,9732504
0.069226,9732504
0.069227,9732504
0.069227,9732504
0.069230,9732504
0.069238,9732504
0.069242,1197
0.069248,9732504
0.069249,9732504
0.069251,1197
0.069251,1719
0.069255,9732504
0.069256,26
0.069256,9732504
0.069257,1719
0.069257,1197
0.069257,9732504
0.069258,81
0.069259,81
0.069263,693
0.069263,9732504
0.069272,9732504
0.069273,1719
0.069274,1197
0.069290,9732504
0.069292,9732504
0.069294,1197
0.069296,9732504
0.069297,9732504
0.069298,9732504
0.069307,26
0.069308,9732504
0.069310,9732504
0.069311,9732504
0.069314,9732504
0.069315,1197
0.069316,9732504
0.069316,9732504
0.069316,9732504
0.069317,9732504
0.069321,9732504
0.069322,693
0.069324,9732504
0.069328,9732504
0.069329,81
0.069334,9732504
0.069336,9732504
0.069337,9732504
0.069339,9732504
0.069344,9732504
0.069345,26
0.069353,1719
0.069355,9732504
0.069356,81
0.069359,9732504
0.069365,9732504
0.069366,693
0.069367,9732504
0.069367,9732504
0.069369,1719
0.069370,26
0.069370,9732504
0.069370,1197
0.069371,9732504
0.069372,9732504
0.069374,81
0.069374,9732504
0.069374,9732504
0.069374,9732504
0.069377,9732504
0.069380,9732504
0.069381,9732504
0.069385,1719
0.069385,9732504
0.069388,81
0.069390,81
0.069391,9732504
0.069391,1719
0.069391,9732504
0.069391,9732504
0.069392,9732504
0.069392,9732504
0.069397,1197
0.069398,9732504
0.069399,9732504
0.069401,9732504
0.069402,9732504
0.069402,9732504
0.069404,1719
0.069406,9732504
0.069408,9732504
0.069409,9732504
0.069411,9732504
0.069416,1197
0.069421,9732504
0.069429,81
0.069430,9732504
0.069434,9732504
0.069434,693
0.069436,9732504
0.069437,81
0.069441,9732504
0.069443,9732504
0.069445,81
0.069445,1719
0.069445,9732504
0.069446,9732504
0.069447,693
0.069450,9732504
0.069451,9732504
0.069452,9732504
0.069456,9732504
0.069457,9732504
0.069459,9732504
0.069461,9732504
0.069462,9732504
0.069463,9732504
0.069464,9732504
0.069470,1719
0.069473,1719
0.069475,1197
0.069475,1719
0.069476,9732504
0.069482,693
0.069491,9732504
0.069492,9732504
0.069494,693
0.069496,693
0.069500,1197
0.069500,9732504
0.069504,26
0.069506,9732504
0.069507,9732504
0.069508,9732504
0.069509,1197
0.069509,9732504
0.069509,9732504
0.069518,9732504
0.069520,26
0.069522,693
0.069523,9732504
0.069524,9732504
0.069524,9732504
0.069532,9732504
0.069534,1719
0.069535,81
0.069537,1197
0.069538,9732504
0.069541,9732504
0.069542,9732504
0.069543,9732504
0.069545,1719
0.069547,1197
0.069548,9732504
0.069550,81
0.069551,1719
0.069560,9732504
0.069563,9732504
0.069566,9732504
0.069568,9732504
0.069574,693
0.069575,9732504
0.069576,9732504
0.069577,26
0.069581,26
0.069584,9732504
0.069589,9732504
0.069590,26
0.069592,9732504
0.069594,9732504
0.069601,9732504
0.069608,81
0.069609,1197
0.069610,9732504
0.069612,1719
0.069617,9732504
0.069620,9732504
0.069623,9732504
0.069623,9732504
0.069627,1197
0.069628,9732504
0.069630,1719
0.069633,9732504
0.069634,9732504
0.069637,1719
0.069637,9732504
0.069640,9732504
0.069643,9732504
0.069648,9732504
0.069648,693
0.069650,9732504
0.069651,9732504
0.069651,9732504
0.069653,1719
0.069654,9732504
0.069655,9732504
0.069656,9732504
0.069658,1719
0.069661,9732504
0.069662,9732504
0.069664,26
0.069664,9732504
0.069665,9732504
0.069669,9732504
0.069670,9732504
0.069671,9732504
0.069674,9732504
0.069675,9732504
0.069676,693
0.069676,1719
0.069677,9732504
0.069677,81
0.069679,26
0.069679,9732504
0.069679,9732504
0.069683,9732504
0.069686,9732504
0.069687,9732504
0.069690,9732504
0.069694,9732504
0.069696,9732504
0.069696,1719
0.069702,1197
0.069706,9732504
0.069709,9732504
0.069710,9732504
0.069716,26
0.069717,1197
0.069718,693
0.069719,9732504
0.069721,9732504
0.069722,81
0.069724,26
0.069727,9732504
0.069730,9732504
0.069738,9732504
0.069739,9732504
0.069743,81
0.069747,9732504
0.069750,26
0.069756,9732504
0.069759,9732504
0.069760,9732504
0.069764,9732504
0.069767,9732504
0.069768,9732504
0.069772,693
0.069774,9732504
0.069775,1719
0.069775,81
0.069776,9732504
0.069777,9732504
0.069778,9732504
0.069778,1719
0.069779,9732504
0.069782,9732504
0.069783,9732504
0.069790,9732504
0.069795,9732504
0.069798,693
0.069799,9732504
0.069800,81
0.069807,1719
0.069809,9732504
0.069811,9732504
0.069814,9732504
0.069815,9732504
0.069816,693
0.069816,1719
0.069818,1197
0.069819,9732504
0.069823,9732504
0.069823,9732504
0.069828,9732504
0.069828,9732504
0.069829,1719
0.069831,9732504
0.069833,9732504
0.069835,1719
0.069836,9732504
0.069840,9732504
0.069840,9732504
0.069844,9732504
0.069845,9732504
0.069848,1719
0.069849,9732504
0.069854,9732504
0.069855,9732504
0.069856,9732504
0.069863,1197
0.069864,9732504
0.069868,9732504
0.069871,9732504
0.069880,9732504
0.069888,9732504
0.069889,9732504
0.069892,9732504
0.069894,693
0.069895,81
0.069895,81
0.069895,9732504
0.069900,9732504
0.069905,9732504
0.069909,81
0.069911,81
0.069914,81
0.069915,1719
0.069916,9732504
0.069919,9732504
0.069923,9732504
0.069926,9732504
0.069927,9732504
0.069927,9732504
0.069928,9732504
0.069928,26
0.069931,9732504
0.069932,81
0.069932,9732504
0.069933,9732504
0.069934,9732504
0.069934,9732504
0.069936,9732504
0.069936,9732504
0.069939,1719
0.069939,9732504
0.069941,81
0.069943,9732504
0.069944,9732504
0.069946,9732504
0.069948,9732504
0.069949,1719
0.069949,9732504
0.069950,9732504
0.069951,9732504
0.069953,9732504
0.069954,9732504
0.069955,693
0.069958,9732504
0.069959,9732504
0.069961,81
0.069970,26
0.069974,9732504
0.069976,9732504
0.069976,9732504
0.069976,9732504
0.069981,9732504
0.069981,1719
0.069982,9732504
0.069988,9732504
0.069990,9732504
0.069990,9732504
0.069994,26
0.069994,9732504
0.069999,9732504
0.070002,9732504
0.070003,9732504
0.070006,693
0.070007,9732504
0.070010,1197
0.070011,9732504
0.070011,1197
0.070012,9732504
0.070013,81
0.070014,9732504
0.070019,693
0.070019,9732504
0.070020,9732504
0.070021,9732504
0.070023,9732504
0.070024,81
0.070024,81
0.070026,9732504
0.070027,9732504
0.070028,81
0.070034,9732504
0.070035,9732504
0.070040,9732504
0.070045,81
0.070053,9732504
0.070057,1719
0.070058,81
0.070058,26
0.070058,26
0.070059,9732504
0.070064,9732504
0.070064,9732504
0.070068,9732504
0.070069,1719
0.070070,9732504
0.070070,9732504
0.070074,1197
0.070076,81
0.070077,9732504
0.070078,9732504
0.070078,9732504
0.070081,1197
0.070086,1719
0.070088,81
0.070089,9732504
0.070091,9732504
0.070092,9732504
0.070094,9732504
0.070095,9732504
0.070096,1719
0.070100,9732504
0.070102,9732504
0.070110,9732504
0.070111,1719
0.070114,9732504
0.070120,9732504
0.070123,26
0.070127,9732504
0.070130,26
0.070133,9732504
0.070133,81
0.070133,1719
0.070135,693
0.070141,9732504
0.070142,26
0.070145,9732504
0.070149,1197
0.070149,9732504
0.070150,9732504
0.070157,9732504
0.070158,9732504
0.070161,693
0.070162,1197
0.070164,81
0.070164,9732504
0.070165,9732504
0.070165,9732504
0.070165,9732504
0.070166,81
0.070170,1197
0.070172,9732504
0.070174,1719
0.070175,9732504
0.070177,81
0.070178,26
0.070182,9732504
0.070186,9732504
0.070186,9732504
0.070187,9732504
0.070188,9732504
0.070188,9732504
0.070188,9732504
0.070192,9732504
0.070193,9732504
0.070194,26
0.070195,1719
0.070196,9732504
0.070203,81
0.070205,9732504
0.070207,9732504
0.070207,9732504
0.070207,81
0.070210,26
0.070212,9732504
0.070216,9732504
0.070218,9732504
0.070218,26
0.070218,81
0.070223,9732504
0.070223,9732504
0.070226,9732504
0.070229,9732504
0.070232,9732504
0.070233,9732504
0.070234,9732504
0.070239,1197
0.070241,9732504
0.070243,9732504
0.070246,81
0.070252,9732504
0.070253,81
0.070255,9732504
0.070259,9732504
0.070259,9732504
0.070262,9732504
0.070262,9732504
0.070265,9732504
0.070268,9732504
0.070268,693
0.070269,9732504
0.070273,9732504
0.070273,9732504
0.070275,9732504
0.070276,9732504
0.070276,9732504
0.070278,9732504
0.070279,9732504
0.070279,9732504
0.070285,9732504
0.070288,9732504
0.070289,9732504
0.070290,26
0.070291,9732504
0.070292,1719
0.070294,9732504
0.070295,9732504
0.070299,693
0.070300,693
0.070301,81
0.070301,9732504
0.070302,9732504
0.070304,1719
0.070304,9732504
0.070308,9732504
0.070310,9732504
0.070313,9732504
0.070316,9732504
0.070319,9732504
0.070323,9732504
0.070324,9732504
0.070328,9732504
0.070329,9732504
0.070331,81
0.070334,1719
0.070338,9732504
0.070340,9732504
0.070344,9732504
0.070353,9732504
0.070362,9732504
0.070362,26
0.070364,9732504
0.070369,1719
0.070373,9732504
0.070377,1197
0.070379,9732504
0.070381,9732504
0.070381,1197
0.070382,693
0.070383,9732504
0.070385,9732504
0.070386,26
0.070386,9732504
0.070390,9732504
0.070391,1719
0.070394,9732504
0.070395,9732504
0.070396,9732504
0.070401,9732504
0.070403,9732504
0.070404,26
0.070405,9732504
0.070406,9732504
0.070409,26
0.070411,693
0.070416,9732504
0.070417,693
0.070417,9732504
0.070422,9732504
0.070423,9732504
0.070425,9732504
0.070426,1197
0.070427,9732504
0.070428,81
0.070429,9732504
0.070430,9732504
0.070432,9732504
0.070433,1719
0.070436,9732504
0.070441,9732504
0.070442,9732504
0.070446,81
0.070448,9732504
0.070449,9732504
0.070453,81
0.070454,1197
0.070456,9732504
0.070457,9732504
0.070459,9732504
0.070471,9732504
0.070474,9732504
0.070475,9732504
0.070477,9732504
0.070483,9732504
0.070485,26
0.070487,9732504
0.070491,81
0.070492,9732504
0.070495,9732504
0.070495,9732504
0.070496,9732504
0.070497,9732504
0.070502,9732504
0.070503,9732504
0.070504,26
0.070505,26
0.070507,693
0.070507,9732504
0.070510,9732504
0.070515,9732504
0.070518,9732504
0.070520,693
0.070526,9732504
0.070536,9732504
0.070537,9732504
0.070540,9732504
0.070541,9732504
0.070541,9732504
0.070542,81
0.070542,9732504
0.070547,26
0.070549,9732504
0.070552,9732504
0.070552,9732504
0.070557,9732504
0.070561,9732504
0.070562,9732504
0.070563,1719
0.070564,9732504
0.070564,81
0.070564,9732504
0.070572,9732504
0.070573,9732504
0.070574,9732504
0.070574,9732504
0.070575,9732504
0.070579,9732504
0.070582,9732504
0.070582,26
0.070588,9732504
0.070597,693
0.070597,81
0.070598,9732504
0.070599,9732504
0.070601,9732504
0.070604,9732504
0.070605,1197
0.070611,9732504
0.070613,81
0.070616,9732504
0.070617,9732504
0.070618,9732504
0.070618,9732504
0.070619,1719
0.070619,9732504
0.070623,81
0.070623,9732504
0.070623,9732504
0.070623,81
0.070624,9732504
0.070626,9732504
0.070629,9732504
0.070629,9732504
0.070631,9732504
0.070636,1719
0.070639,693
0.070641,9732504
0.070649,9732504
0.070650,9732504
0.070655,26
0.070656,9732504
0.070657,81
0.070660,9732504
0.070660,9732504
0.070661,693
0.070662,9732504
0.070663,9732504
0.070670,9732504
0.070672,9732504
0.070672,1719
0.070673,9732504
0.070674,81
0.070676,9732504
0.070676,9732504
0.070678,9732504
0.070683,9732504
0.070686,9732504
0.070688,9732504
0.070693,26
0.070694,81
0.070699,9732504
0.070701,9732504
0.070705,9732504
0.070706,693
0.070707,9732504
0.070713,9732504
0.070714,9732504
0.070714,9732504
0.070714,9732504
0.070717,9732504
0.070720,693
0.070720,1719
0.070721,9732504
0.070722,9732504
0.070723,9732504
0.070727,1719
0.070729,9732504
0.070732,9732504
0.070735,1719
0.070740,9732504
0.070742,9732504
0.070745,9732504
0.070747,9732504
0.070751,9732504
0.070751,9732504
0.070752,9732504
0.070754,9732504
0.070758,9732504
0.070760,26
0.070761,1719
0.070761,9732504
0.070761,9732504
0.070763,9732504
0.070764,9732504
0.070767,9732504
0.070768,9732504
0.070774,1719
0.070776,9732504
0.070781,9732504
0.070782,26
0.070783,9732504
0.070785,81
0.070788,9732504
0.070788,9732504
0.070788,9732504
0.070790,9732504
0.070793,693
0.070794,9732504
0.070801,9732504
0.070802,9732504
0.070803,81
0.070804,26
0.070806,26
0.070806,9732504
0.070807,9732504
0.070807,9732504
0.070808,693
0.070808,9732504
0.070809,26
0.070810,9732504
0.070812,9732504
0.070812,1197
0.070813,9732504
0.070815,26
0.070815,9732504
0.070816,9732504
0.070816,693
0.070816,9732504
0.070819,9732504
0.070819,9732504
0.070820,9732504
0.070824,9732504
0.070832,9732504
0.070832,1719
0.070834,9732504
0.070835,693
0.070837,1719
0.070841,1719
0.070844,26
0.070844,9732504
0.070848,9732504
0.070850,1197
0.070852,9732504
0.070855,9732504
0.070855,26
0.070855,9732504
0.070856,1197
0.070857,693
0.070862,9732504
0.070864,9732504
0.070865,26
0.070867,9732504
0.070872,9732504
0.070876,9732504
0.070882,1719
0.070883,9732504
0.070884,9732504
0.070884,9732504
0.070884,9732504
0.070885,9732504
0.070885,1719
0.070888,1719
0.070889,693
0.070896,9732504
0.070898,9732504
0.070905,9732504
0.070907,1197
0.070912,9732504
0.070916,9732504
0.070919,9732504
0.070919,9732504
0.070921,9732504
0.070923,693
0.070926,693
0.070927,9732504
0.070928,9732504
0.070931,81
0.070933,9732504
0.070934,9732504
0.070938,9732504
0.070938,9732504
0.070943,81
0.070946,1197
0.070946,9732504
0.070950,9732504
0.070951,9732504
0.070953,9732504
0.070956,693
0.070957,9732504
0.070957,9732504
0.070959,9732504
0.070962,9732504
0.070964,9732504
0.070966,9732504
0.070966,9732504
0.070967,26
0.070967,9732504
0.070971,81
0.070971,9732504
0.070975,1719
0.070975,1197
0.070977,1719
0.070978,81
0.070979,9732504
0.070980,9732504
0.070981,9732504
0.070986,9732504
0.070988,1197
0.070992,9732504
0.071002,693
0.071003,9732504
0.071008,9732504
0.071010,1719
0.071013,693
0.071014,9732504
0.071014,1719
0.071015,9732504
0.071016,26
0.071016,9732504
0.071017,9732504
0.071020,9732504
0.071021,81
0.071021,9732504
0.071025,9732504
0.071025,9732504
0.071025,9732504
0.071027,9732504
0.071027,9732504
0.071028,9732504
0.071028,9732504
0.071037,1719
0.071039,9732504
0.071041,9732504
0.071042,9732504
0.071049,81
0.071051,26
0.071051,9732504
0.071053,9732504
0.071057,9732504
0.071058,9732504
0.071060,9732504
0.071063,1719
0.071067,9732504
0.071067,9732504
0.071068,693
0.071069,9732504
0.071076,9732504
0.071082,9732504
0.071083,1719
0.071090,81
0.071092,9732504
0.071101,81
0.071102,9732504
0.071103,9732504
0.071108,9732504
0.071108,9732504
0.071110,1719
0.071117,9732504
0.071121,26
0.071127,1719
0.071129,1719
0.071130,9732504
0.071131,81
0.071133,1719
0.071138,9732504
0.071138,1197
0.071139,1719
0.071147,9732504
0.071148,9732504
0.071149,693
0.071150,9732504
0.071152,26
0.071156,9732504
0.071158,81
0.071160,1719
0.071160,9732504
0.071163,26
0.071164,9732504
0.071165,9732504
0.071168,9732504
0.071169,81
0.071173,9732504
0.071175,9732504
0.071175,9732504
0.071182,9732504
0.071184,9732504
0.071185,9732504
0.071187,9732504
0.071188,9732504
0.071189,9732504
0.071191,9732504
0.071192,81
0.071193,9732504
0.071194,1719
0.071195,9732504
0.071195,9732504
0.071196,26
0.071199,9732504
0.071200,9732504
0.071201,9732504
0.071203,9732504
0.071207,81
0.071211,9732504
0.071213,9732504
0.071214,9732504
0.071215,9732504
0.071215,9732504
