timestamp_s,dest
0.087215,584
0.087226,584
0.087266,584
0.087285,584
0.087338,584
0.087387,584
0.087407,584
0.087437,584
0.087469,584
0.087500,584
0.087502,584
0.087504,584
0.087630,584
0.087632,584
0.087678,584
0.087692,584
0.087718,584
0.087729,584
0.087764,584
0.087785,584
0.087787,584
0.087800,584
0.087820,584
0.087841,584
0.087844,584
0.087882,584
0.087896,584
0.087946,584
0.087968,584
0.088009,584
0.088112,584
0.088132,584
0.088144,584
0.088148,584
0.088151,584
0.088170,584
0.088206,584
0.088214,584
0.088251,584
0.088254,584
0.088256,584
0.088355,584
0.088370,584
0.088388,584
0.088406,584
0.088417,584
0.088505,584
0.088514,584
0.088514,584
0.088556,584
0.088563,584
0.088615,584
0.088644,584
0.088649,584
0.088651,584
0.088692,584
0.088749,584
0.088761,584
0.088775,584
0.088851,584
0.088864,584
0.088867,584
0.088868,584
0.088883,584
0.088892,584
0.088943,584
0.088957,584
0.088964,584
0.088977,584
0.088983,584
0.089129,584
0.089134,584
0.089150,584
0.089155,584
0.089155,584
0.089172,584
0.089228,584
0.089249,584
0.089286,584
0.089296,584
0.089308,584
0.089333,584
0.089335,584
0.089380,584
0.089382,584
0.089392,584
0.089477,584
0.089477,584
0.089481,584
0.089517,584
0.089551,584
0.089556,584
0.089559,584
0.089616,584
0.089631,584
0.089670,584
0.089672,584
0.089690,584
0.089717,584
0.089769,584
0.089896,584
0.089926,584
0.089959,584
0.090002,584
0.090004,584
0.090083,584
0.090139,584
0.090166,584
0.090190,584
0.090201,584
0.090208,584
0.090223,584
0.090229,584
0.090239,584
0.090241,584
0.090278,584
0.090305,584
0.090326,584
0.090356,584
0.090357,584
0.090369,584
0.090370,584
0.090383,584
0.090403,584
0.090444,584
0.090444,584
0.090447,584
0.090483,584
0.090504,584
0.090518,584
0.090538,584
0.090551,584
0.090553,584
0.090570,584
0.090582,584
0.090622,584
0.090634,584
0.090688,584
0.090703,584
0.090717,584
0.090738,584
0.090805,584
0.090814,584
0.090918,584
0.091011,584
0.091017,584
0.091024,584
0.091090,584
0.091136,584
0.091187,584
0.091194,584
0.091196,584
0.091237,584
0.091262,584
0.091265,584
0.091283,584
0.091283,584
0.091305,584
0.091314,584
0.091325,584
0.091333,584
0.091370,584
0.091496,584
0.091621,584
0.091648,584
0.091655,584
0.091669,584
0.091683,584
0.091701,584
0.091751,584
0.091786,584
0.091911,584
0.092014,584
0.092032,584
0.092053,584
0.092068,584
0.092112,584
0.092124,584
0.092139,584
0.092190,584
0.092194,584
0.092196,584
0.092212,584
0.092218,584
0.092225,584
0.092229,584
0.092296,584
0.092314,584
0.092320,584
0.092341,584
0.092351,584
0.092438,584
0.092451,584
0.092480,584
0.092545,584
0.092562,584
0.092612,584
0.092615,584
0.092649,584
0.092649,584
0.092696,584
0.092735,584
0.092766,584
0.092801,584
0.092818,584
0.092836,584
0.092849,584
0.092874,584
0.092875,584
0.092920,584
0.092928,584
0.092954,584
0.092957,584
0.092958,584
0.092980,584
0.093006,584
0.093026,584
0.093031,584
0.093049,584
0.093051,584
0.093052,584
0.093060,584
0.093061,584
0.093066,584
0.093112,584
0.093130,584
0.093134,584
0.093137,584
0.093182,584
0.093202,584
0.093204,584
0.093227,584
0.093261,584
0.093300,584
0.093318,584
0.093323,584
0.093326,584
0.093341,584
0.093347,584
0.093418,584
0.093436,584
0.093448,584
0.093456,584
0.093470,584
0.093487,584
0.093487,584
0.093492,584
0.093503,584
0.093509,584
0.093516,584
0.093520,584
0.093523,584
0.093541,584
0.093548,584
0.093559,584
0.093594,584
0.093597,584
0.093603,584
0.093622,584
0.093633,584
0.093642,584
0.093671,584
0.093682,584
0.093695,584
0.093707,584
0.093728,584
0.093792,584
0.093839,584
0.093856,584
0.093891,584
0.093906,584
0.094009,584
0.094031,584
0.094051,584
0.094076,584
0.094080,584
0.094082,584
0.094152,584
0.094215,584
0.094229,584
0.094291,584
0.094303,584
0.094367,584
0.094372,584
0.094409,584
0.094508,584
0.094525,584
0.094538,584
0.094578,584
0.094587,584
0.094590,584
0.094628,584
0.094694,584
0.094781,584
0.094830,584
0.094845,584
0.094854,584
0.094857,584
0.094898,584
0.094902,584
0.094925,584
0.094932,584
0.094935,584
0.094943,584
0.094964,584
0.094986,584
0.095046,584
0.095072,584
0.095131,584
0.095190,584
0.095199,584
0.095224,584
0.095260,584
0.095277,584
0.095283,584
0.095308,584
0.095315,584
0.095321,584
0.095419,584
0.095452,584
0.095476,584
0.095490,584
0.095545,584
0.095553,584
0.095584,584
0.095599,584
0.095663,584
0.095685,584
0.095712,584
0.095768,584
0.095817,584
0.095818,584
0.095843,584
0.095846,584
0.095864,584
0.095926,584
0.095939,584
0.095959,584
0.095973,584
0.096010,584
0.096027,584
0.096054,584
0.096055,584
0.096058,584
0.096129,584
0.096198,584
0.096222,584
0.096234,584
0.096237,584
0.096292,584
0.096295,584
0.096374,584
0.096380,584
0.096391,584
0.096447,584
0.096457,584
0.096459,584
0.096469,584
0.096573,584
0.096598,584
0.096606,584
0.096613,584
0.096717,584
0.096743,584
0.096744,584
0.096786,584
0.096804,584
0.096814,584
0.096845,584
0.096872,584
0.096906,584
0.096919,584
0.096930,584
0.096961,584
0.096980,584
0.096983,584
0.097015,584
0.097034,584
0.097057,584
0.097085,584
0.097092,584
0.097154,584
0.097168,584
0.097190,584
0.097200,584
0.097215,584
0.097218,584
0.097231,584
0.097297,584
0.097301,584
0.097359,584
0.097375,584
0.097402,584
0.097403,584
0.097411,584
0.097454,584
0.097455,584
0.097501,584
0.097523,584
0.097626,584
0.097640,584
0.097653,584
0.097709,584
0.097746,584
0.097750,584
0.097756,584
0.097756,584
0.097776,584
0.097801,584
0.097816,584
0.097819,584
0.097887,584
0.097898,584
0.097950,584
0.097956,584
0.097962,584
0.098002,584
0.098007,584
0.098053,584
0.098103,584
0.098155,584
0.098185,584
0.098206,584
0.098215,584
0.098245,584
0.098318,584
0.098342,584
0.098369,584
0.098396,584
0.098420,584
0.098460,584
0.098547,584
0.098547,584
0.098571,584
0.098584,584
0.098610,584
0.098639,584
0.098697,584
0.098868,584
0.098892,584
0.098987,584
0.099015,584
0.099052,584
0.099081,584
0.099090,584
0.099181,584
0.099188,584
0.099231,584
0.099270,584
0.099286,584
0.099312,584
0.099352,584
0.099372,584
0.099432,584
0.099433,584
0.099455,584
0.099475,584
0.099494,584
0.099543,584
0.099544,584
0.099593,584
0.099647,584
0.099669,584
0.099687,584
0.099695,584
0.099710,584
0.099721,584
0.099755,584
0.099823,584
0.099858,584
0.099865,584
0.099903,584
0.099920,584
0.099942,584
0.100000,584
0.100045,584
0.100061,584
0.100139,584
0.100154,584
0.100196,584
0.100257,584
0.100278,584
0.100286,584
0.100338,584
0.100389,584
0.100399,584
0.100422,584
0.100429,584
0.100439,584
0.100467,584
0.100493,584
0.100516,584
0.100524,584
0.100537,584
0.100545,584
0.100558,584
0.100595,584
0.100602,584
0.100604,584
0.100644,584
0.100664,584
0.100679,584
0.100683,584
0.100703,584
0.100707,584
0.100711,584
0.100722,584
0.100724,584
0.100738,584
0.100748,584
0.100761,584
0.100770,584
0.100799,584
0.100808,584
0.100823,584
0.100841,584
0.100878,584
0.100880,584
0.100920,584
0.100937,584
0.100944,584
0.100964,584
0.100965,584
0.101038,584
0.101042,584
0.101043,584
0.101066,584
0.101074,584
0.101078,584
0.101102,584
0.101116,584
0.101170,584
0.101222,584
0.101234,584
0.101270,584
0.101280,584
0.101282,584
0.101305,584
0.101339,584
0.101346,584
0.101348,584
0.101384,584
0.101390,584
0.101395,584
0.101425,584
0.101466,584
0.101470,584
0.101498,584
0.101508,584
0.101567,584
0.101621,584
0.101636,584
0.101652,584
0.101684,584
0.101707,584
0.101710,584
0.101720,584
0.101745,584
0.101769,584
0.101775,584
0.101801,584
0.101802,584
0.101814,584
0.101826,584
0.101840,584
0.101845,584
0.101952,584
0.101980,584
0.101985,584
0.101992,584
0.102002,584
0.102007,584
0.102176,584
0.102199,584
0.102244,584
0.102268,584
0.102306,584
0.102331,584
0.102374,584
0.102410,584
0.102475,584
0.102487,584
0.102511,584
0.102555,584
0.102556,584
0.102602,584
0.102652,584
0.102656,584
0.102695,584
0.102742,584
0.102752,584
0.102777,584
0.102786,584
0.102810,584
0.102818,584
0.102871,584
0.102884,584
0.102924,584
0.102926,584
0.102939,584
0.102939,584
0.102958,584
0.102979,584
0.102995,584
0.102999,584
0.103035,584
0.103043,584
0.103058,584
0.103059,584
0.103099,584
0.103102,584
0.103229,584
0.103271,584
0.103277,584
0.103314,584
0.103334,584
0.103349,584
0.103401,584
0.103482,584
0.103503,584
0.103664,584
0.103675,584
0.103683,584
0.103702,584
0.103758,584
0.103788,584
0.103792,584
0.103796,584
0.103833,584
0.103840,584
0.103860,584
0.103897,584
0.103938,584
0.103949,584
0.103967,584
0.103990,584
0.104019,584
0.104039,584
0.104102,584
0.104108,584
0.104121,584
0.104184,584
0.104190,584
0.104198,584
0.104215,584
0.104225,584
0.104263,584
0.104317,584
0.104331,584
0.104334,584
0.104355,584
0.104362,584
0.104365,584
0.104369,584
0.104462,584
0.104463,584
0.104467,584
0.104483,584
0.104503,584
0.104533,584
0.104558,584
0.104601,584
0.104624,584
0.104697,584
0.104703,584
0.104707,584
0.104712,584
0.104719,584
0.104724,584
0.104752,584
0.104784,584
0.104795,584
0.104805,584
0.104878,584
0.104972,584
0.104973,584
0.104977,584
0.105013,584
0.105035,584
0.105075,584
0.105080,584
0.105088,584
0.105127,584
0.105145,584
0.105193,584
0.105205,584
0.105205,584
0.105214,584
0.105231,584
0.105338,584
0.105341,584
0.105396,584
0.105412,584
0.105413,584
0.105428,584
0.105459,584
0.105464,584
0.105489,584
0.105500,584
0.105561,584
0.105595,584
0.105622,584
0.105622,584
0.105631,584
0.105660,584
0.105712,584
0.105715,584
0.105746,584
0.105817,584
0.105824,584
0.105828,584
0.105899,584
0.105899,584
0.105920,584
0.105926,584
0.105959,584
0.105959,584
0.105968,584
0.105994,584
0.106001,584
0.106014,584
0.106037,584
0.106040,584
0.106112,584
0.106118,584
0.106120,584
0.106156,584
0.106160,584
0.106180,584
0.106190,584
0.106203,584
0.106218,584
0.106234,584
0.106235,584
0.106241,584
0.106268,584
0.106292,584
0.106311,584
0.106313,584
0.106318,584
0.106382,584
0.106397,584
0.106412,584
0.106412,584
0.106443,584
0.106473,584
0.106483,584
0.106501,584
0.106520,584
0.106524,584
0.106525,584
0.106527,584
0.106605,584
0.106679,584
0.106693,584
0.106786,584
0.106801,584
0.106802,584
0.106808,584
0.106848,584
0.106856,584
0.106874,584
0.106876,584
0.106888,584
0.106918,584
0.106951,584
0.107003,584
0.107085,584
0.107105,584
0.107110,584
0.107140,584
0.107165,584
0.107167,584
0.107184,584
0.107184,584
0.107190,584
0.107204,584
0.107221,584
0.107305,584
0.107321,584
0.107336,584
0.107339,584
0.107352,584
0.107379,584
0.107398,584
0.107421,584
0.107421,584
0.107463,584
0.107503,584
0.107533,584
0.107573,584
0.107635,584
0.107652,584
0.107702,584
0.107703,584
0.107720,584
0.107759,584
0.107765,584
0.107771,584
0.107828,584
0.107842,584
0.107850,584
0.107941,584
0.107968,584
0.108037,584
0.108047,584
0.108079,584
0.108094,584
0.108151,584
0.108154,584
0.108162,584
0.108220,584
0.108278,584
0.108286,584
0.108294,584
0.108302,584
0.108322,584
0.108337,584
0.108366,584
0.108417,584
0.108419,584
0.108420,584
0.108459,584
0.108469,584
0.108502,584
0.108522,584
0.108603,584
0.108615,584
0.108618,584
0.108647,584
0.108651,584
0.108654,584
0.108675,584
0.108701,584
0.108708,584
0.108722,584
0.108737,584
0.108795,584
0.108829,584
0.108833,584
0.108838,584
0.108840,584
0.108890,584
0.108915,584
0.108937,584
0.108969,584
0.108981,584
0.109061,584
0.109097,584
0.109100,584
0.109104,584
0.109145,584
0.109150,584
0.109151,584
0.109181,584
0.109182,584
0.109190,584
0.109212,584
0.109216,584
0.109250,584
0.109263,584
0.109271,584
0.109271,584
0.109323,584
0.109349,584
0.109390,584
0.109447,584
0.109477,584
0.109488,584
0.109497,584
0.109530,584
0.109561,584
0.109574,584
0.109625,584
0.109643,584
0.109645,584
0.109655,584
0.109662,584
0.109744,584
0.109772,584
0.109787,584
0.109800,584
0.109861,584
0.109936,584
0.109943,584
0.110050,584
0.110054,584
0.110087,584
0.110129,584
0.110141,584
0.110159,584
0.110163,584
0.110210,584
0.110212,584
0.110215,584
0.110229,584
0.110268,584
0.110269,584
0.110284,584
0.110288,584
0.110290,584
0.110312,584
0.110319,584
0.110342,584
0.110349,584
0.110432,584
0.110435,584
0.110460,584
0.110478,584
0.110485,584
0.110525,584
0.110556,584
0.110558,584
0.110598,584
0.110604,584
0.110608,584
0.110620,584
0.110623,584
0.110629,584
0.110670,584
0.110676,584
0.110691,584
0.110694,584
0.110696,584
0.110711,584
0.110714,584
0.110717,584
0.110731,584
0.110783,584
0.110815,584
0.110822,584
0.110888,584
0.110919,584
0.110939,584
0.110940,584
0.110948,584
0.110960,584
0.110975,584
0.110983,584
0.110992,584
0.111005,584
0.111082,584
0.111185,584
0.111221,584
0.111280,584
0.111325,584
0.111362,584
0.111369,584
0.111418,584
0.111509,584
0.111514,584
0.111538,584
0.111541,584
0.111642,584
0.111676,584
0.111688,584
0.111710,584
0.111710,584
0.111734,584
0.111746,584
0.111752,584
0.111891,584
0.111901,584
0.111908,584
0.111926,584
0.111931,584
0.111957,584
0.111967,584
0.111987,584
0.111991,584
0.112030,584
0.112048,584
0.112067,584
0.112092,584
0.112100,584
0.112144,584
0.112150,584
0.112188,584
0.112232,584
0.112243,584
0.112275,584
0.112275,584
0.112324,584
0.112359,584
0.112361,584
0.112410,584
0.112441,584
0.112444,584
0.112465,584
0.112503,584
0.112551,584
0.112552,584
0.112587,584
0.112601,584
0.112629,584
0.112645,584
0.112654,584
0.112701,584
0.112712,584
0.112716,584
0.112717,584
0.112742,584
0.112769,584
0.112831,584
0.112841,584
0.112859,584
0.112869,584
0.112876,584
0.112895,584
0.112927,584
0.112929,584
0.112952,584
0.112955,584
0.112976,584
0.113007,584
0.113016,584
0.113047,584
0.113061,584
0.113077,584
0.113127,584
0.113192,584
0.113226,584
0.113231,584
0.113236,584
0.113259,584
0.113335,584
0.113395,584
0.113433,584
0.113448,584
0.113472,584
0.113500,584
0.113509,584
0.113522,584
0.113531,584
0.113532,584
0.113534,584
0.113601,584
0.113608,584
0.113616,584
0.113626,584
