timestamp_s,dest
0.029701,1139
0.029715,1408
0.029716,158
0.029733,1408
0.029736,1590
0.029744,158
0.029751,158
0.029765,158
0.029772,1590
0.029788,1139
0.029789,158
0.029790,1139
0.029795,1590
0.029801,1408
0.029812,1590
0.029822,158
0.029827,1861
0.029834,1861
0.029851,158
0.029852,1590
0.029852,1408
0.029871,1590
0.029904,158
0.029920,1408
0.029925,1408
0.029926,158
0.029950,1590
0.029955,1861
0.029959,1139
0.029959,1590
0.029962,1139
0.029983,1139
0.030004,1861
0.030008,1408
0.030022,158
0.030022,1590
0.030033,1861
0.030044,1861
0.030052,1590
0.030065,158
0.030084,1861
0.030085,1590
0.030087,158
0.030089,1139
0.030090,1590
0.030091,158
0.030114,1861
0.030118,1139
0.030122,1408
0.030125,1408
0.030125,1139
0.030144,1408
0.030170,1590
0.030172,1139
0.030182,1590
0.030186,1408
0.030195,1408
0.030199,1139
0.030218,1861
0.030223,1408
0.030227,1139
0.030229,1408
0.030236,1590
0.030247,1408
0.030247,1139
0.030249,158
0.030268,1861
0.030270,1861
0.030273,1139
0.030287,1861
0.030288,1139
0.030302,1408
0.030311,1408
0.030315,1139
0.030317,1408
0.030332,1139
0.030335,1139
0.030335,1861
0.030344,158
0.030351,1861
0.030351,158
0.030356,1139
0.030383,1139
0.030405,1408
0.030422,1139
0.030428,1408
0.030437,158
0.030443,1861
0.030464,1139
0.030483,1590
0.030495,1861
0.030497,1408
0.030499,1590
0.030500,158
0.030502,1408
0.030518,1408
0.030520,1590
0.030531,1408
0.030539,1861
0.030542,1408
0.030543,1408
0.030545,1861
0.030554,1590
0.030555,1408
0.030561,158
0.030581,1861
0.030584,1408
0.030589,1408
0.030595,1408
0.030596,1139
0.030611,1590
0.030613,1139
0.030617,1139
0.030630,1590
0.030638,1861
0.030651,1139
0.030675,1408
0.030698,1590
0.030699,158
0.030701,1861
0.030713,1408
0.030722,1408
0.030727,1139
0.030729,1408
0.030732,1408
0.030739,1408
0.030745,158
0.030747,1590
0.030753,1139
0.030756,1861
0.030757,1590
0.030763,1139
0.030764,1590
0.030766,1590
0.030768,1408
0.030770,1408
0.030773,1139
0.030774,1139
0.030780,1408
0.030782,1861
0.030786,1861
0.030791,158
0.030794,1139
0.030808,1139
0.030808,1861
0.030811,158
0.030815,1590
0.030819,1590
0.030833,1590
0.030842,158
0.030842,1139
0.030849,158
0.030861,1861
0.030872,1139
0.030880,1408
0.030890,1861
0.030899,1861
0.030903,1139
0.030904,1408
0.030908,1861
0.030919,1590
0.030923,1408
0.030931,1590
0.030931,1590
0.030942,1861
0.030949,1590
0.030954,1139
0.030959,1590
0.030970,1861
0.030974,1590
0.030982,1861
0.030984,1861
0.030985,1139
0.030987,1139
0.030996,1590
0.030999,1861
0.031006,1139
0.031010,1590
0.031013,158
0.031019,1590
0.031022,158
0.031023,158
0.031028,1139
0.031029,1139
0.031039,1861
0.031062,1590
0.031071,1408
0.031084,1139
0.031087,1139
0.031096,158
0.031105,1590
0.031112,1861
0.031120,1408
0.031120,1861
0.031136,1861
0.031136,1861
0.031137,1590
0.031147,1408
0.031150,1590
0.031158,1408
0.031169,1139
0.031171,158
0.031229,1861
0.031231,158
0.031245,158
0.031279,1139
0.031283,1139
0.031285,158
0.031289,1139
0.031290,1139
0.031293,1139
0.031299,1408
0.031304,1408
0.031334,1861
0.031341,1590
0.031344,1408
0.031351,1861
0.031367,1861
0.031370,1408
0.031380,1861
0.031409,158
0.031426,1139
0.031436,1861
0.031452,1861
0.031453,1139
0.031453,1139
0.031458,1139
0.031469,1590
0.031471,1590
0.031488,1861
0.031489,1139
0.031495,158
0.031498,158
0.031500,1139
0.031501,1408
0.031503,158
0.031510,1139
0.031528,1408
0.031531,1408
0.031539,1590
0.031542,1139
0.031548,158
0.031556,158
0.031565,1408
0.031571,1408
0.031576,1408
0.031577,1861
0.031595,1590
0.031602,1590
0.031611,1408
0.031611,1861
0.031616,1590
0.031619,158
0.031631,1590
0.031638,1861
0.031647,1590
0.031654,1139
0.031662,1408
0.031665,1861
0.031666,1408
0.031682,1139
0.031685,158
0.031694,1139
0.031700,1408
0.031706,1408
0.031707,158
0.031733,1139
0.031739,1590
0.031748,1861
0.031753,1590
0.031754,158
0.031756,1590
0.031768,1408
0.031776,1590
0.031777,1861
0.031777,1139
0.031778,158
0.031788,1408
0.031789,1408
0.031791,1408
0.031791,158
0.031792,1139
0.031810,1408
0.031811,1590
0.031819,1590
0.031826,1861
0.031826,1408
0.031833,1590
0.031833,158
0.031837,1139
0.031848,1590
0.031849,1408
0.031850,1590
0.031858,1408
0.031863,1408
0.031868,158
0.031871,1139
0.031897,1590
0.031906,1590
0.031915,1408
0.031922,158
0.031932,1408
0.031934,1861
0.031934,1861
0.031934,1861
0.031935,1139
0.031935,1139
0.031958,1139
0.031964,1139
0.031970,1861
0.031974,1590
0.031975,1408
0.031986,1408
0.031990,1408
0.032001,1408
0.032010,158
0.032038,158
0.032040,158
0.032041,1590
0.032052,1590
0.032054,158
0.032056,1861
0.032062,1861
0.032064,1590
0.032066,1861
0.032068,1861
0.032072,158
0.032089,1408
0.032093,158
0.032095,1139
0.032098,1139
0.032121,1590
0.032140,158
0.032141,1590
0.032159,1590
0.032160,1590
0.032174,1590
0.032181,158
0.032186,1861
0.032191,1408
0.032199,1139
0.032202,1139
0.032212,158
0.032219,1408
0.032240,1590
0.032247,1408
0.032253,1408
0.032265,1861
0.032274,1861
0.032278,1408
0.032281,1590
0.032287,1590
0.032299,1590
0.032311,1408
0.032311,158
0.032312,1861
0.032313,1408
0.032313,1861
0.032327,158
0.032342,1861
0.032343,1139
0.032360,1861
0.032367,1861
0.032376,1408
0.032392,1590
0.032395,158
0.032397,1408
0.032406,1861
0.032427,1590
0.032447,1408
0.032460,1139
0.032470,158
0.032478,1861
0.032485,1861
0.032485,1408
0.032486,1139
0.032487,158
0.032511,1408
0.032520,1590
0.032522,1408
0.032568,1408
0.032578,1861
0.032604,1590
0.032605,1408
0.032605,158
0.032616,1590
0.032617,1861
0.032628,158
0.032631,158
0.032632,1590
0.032636,1861
0.032645,1139
0.032645,1861
0.032646,1408
0.032646,1408
0.032652,1408
0.032666,1590
0.032681,1590
0.032682,1139
0.032686,1139
0.032689,1590
0.032689,1590
0.032694,1590
0.032706,1590
0.032708,158
0.032709,1861
0.032709,1590
0.032719,1408
0.032727,1408
0.032728,1590
0.032753,1139
0.032755,1408
0.032757,158
0.032758,158
0.032765,1139
0.032792,1861
0.032794,1408
0.032799,1861
0.032819,1590
0.032829,1408
0.032838,1590
0.032839,1590
0.032846,1408
0.032848,158
0.032859,1590
0.032900,1139
0.032903,1590
0.032905,1139
0.032921,1590
0.032931,1590
0.032933,1139
0.032933,1139
0.032944,1861
0.032945,1408
0.032947,158
0.032967,1139
0.032979,158
0.032981,1861
0.032988,1590
0.032991,158
0.032992,1590
0.033007,158
0.033020,158
0.033032,1861
0.033034,1590
0.033041,1408
0.033065,1861
0.033066,1408
0.033073,1590
0.033081,1139
0.033087,1408
0.033098,158
0.033110,1590
0.033110,1408
0.033116,1861
0.033126,1590
0.033127,158
0.033128,1408
0.033141,1590
0.033148,158
0.033153,1590
0.033160,1139
0.033180,1139
0.033183,1139
0.033201,1139
0.033203,1139
0.033211,1590
0.033233,1861
0.033234,1139
0.033235,158
0.033247,1408
0.033258,1408
0.033268,1590
0.033275,158
0.033276,1861
0.033276,1590
0.033280,158
0.033283,1590
0.033308,1408
0.033312,1139
0.033321,1861
0.033322,1408
0.033322,1408
0.033323,1861
0.033329,1139
0.033333,1139
0.033333,1590
0.033350,1408
0.033354,1861
0.033366,1139
0.033372,158
0.033374,1590
0.033374,1408
0.033384,1861
0.033386,1408
0.033386,1139
0.033399,1408
0.033400,1408
0.033401,1590
0.033429,1139
0.033432,1861
0.033446,1590
0.033451,1590
0.033458,1590
0.033474,158
0.033477,158
0.033484,1590
0.033485,1861
0.033487,1139
0.033490,1861
0.033491,158
0.033493,1861
0.033500,158
0.033505,1590
0.033523,1590
0.033530,158
0.033545,1408
0.033548,1408
0.033550,1861
0.033561,1590
0.033565,1590
0.033573,1590
0.033574,1590
0.033575,1590
0.033575,1861
0.033577,1408
0.033586,158
0.033588,1408
0.033624,158
0.033630,1861
0.033638,1408
0.033643,158
0.033653,1139
0.033655,1590
0.033657,1408
0.033657,1139
0.033659,1861
0.033666,1408
0.033672,1861
0.033673,1408
0.033679,1861
0.033682,1408
0.033686,1408
0.033697,1408
0.033708,158
0.033718,1139
0.033719,1408
0.033720,1590
0.033722,158
0.033731,1861
0.033743,158
0.033743,1139
0.033746,1408
0.033755,158
0.033758,1408
0.033761,1408
0.033762,1590
0.033769,1408
0.033769,1861
0.033777,1139
0.033784,1408
0.033787,1590
0.033793,1590
0.033797,1590
0.033803,1139
0.033805,1408
0.033809,1408
0.033810,158
0.033812,1590
0.033816,1408
0.033831,1139
0.033837,158
0.033863,1590
0.033893,1408
0.033898,1590
0.033899,1590
0.033907,1408
0.033930,1590
0.033940,1139
0.033963,1408
0.033966,1139
0.033975,1861
0.033977,1861
0.033978,1408
0.033979,1861
0.033980,158
0.033983,1408
0.033983,1139
0.033984,1861
0.033989,1590
0.033992,1861
0.034000,1861
0.034005,1408
0.034016,1861
0.034031,158
0.034052,1590
0.034067,1861
0.034070,1861
0.034086,158
0.034095,1861
0.034100,158
0.034120,158
0.034120,1590
0.034126,1408
0.034142,1861
0.034146,1139
0.034151,1139
0.034156,1408
0.034159,1590
0.034176,1408
0.034184,1139
0.034197,1139
0.034201,1861
0.034215,1861
0.034219,1861
0.034221,1590
0.034234,1139
0.034253,1408
0.034262,1139
0.034262,1590
0.034267,1590
0.034282,1139
0.034294,1861
0.034314,1590
0.034323,1861
0.034337,1139
0.034345,1408
0.034347,158
0.034376,1139
0.034379,1139
0.034385,1139
0.034387,1590
0.034388,1861
0.034395,1408
0.034403,1139
0.034404,1408
0.034425,1408
0.034427,1139
0.034442,158
0.034448,1139
0.034456,1861
0.034461,1139
0.034470,1139
0.034485,1408
0.034485,1861
0.034496,1861
0.034502,1408
0.034504,1861
0.034505,1861
0.034507,1861
0.034511,158
0.034519,1861
0.034523,1861
0.034525,1861
0.034537,1861
0.034538,1590
0.034543,158
0.034573,158
0.034588,1408
0.034593,158
0.034595,1408
0.034600,1408
0.034640,158
0.034650,1408
0.034650,1139
0.034672,1861
0.034677,1139
0.034685,1408
0.034693,1408
0.034697,1590
0.034699,158
0.034701,1139
0.034726,1139
0.034733,1861
0.034738,1408
0.034739,1139
0.034746,1408
0.034752,1590
0.034752,1408
0.034759,1408
0.034775,158
0.034781,1139
0.034782,1408
0.034782,158
0.034783,1139
0.034787,1590
0.034789,1139
0.034790,1590
0.034798,1861
0.034811,1590
0.034825,1408
0.034840,158
0.034843,1139
0.034843,1861
0.034845,1139
0.034852,1408
0.034863,1408
0.034871,1139
0.034871,158
0.034882,1861
0.034898,1408
0.034898,1139
0.034909,1590
0.034912,1590
0.034917,1139
0.034917,1408
0.034951,1139
0.034954,1408
0.034966,1861
0.034970,1845
0.034974,158
0.034992,1139
0.034994,1408
0.035002,1590
0.035015,1139
0.035018,1861
0.035026,1408
0.035027,1590
0.035028,1861
0.035030,1861
0.035033,1408
0.035037,1590
0.035041,1139
0.035043,1139
0.035043,1845
0.035048,158
0.035065,1590
0.035069,1861
0.035091,1861
0.035095,1408
0.035103,158
0.035107,1408
0.035127,1845
0.035129,1408
0.035132,1590
0.035134,1139
0.035137,1139
0.035145,1845
0.035146,1408
0.035155,1861
0.035161,1139
0.035163,1845
0.035174,1845
0.035188,158
0.035197,1408
0.035198,1861
0.035212,1590
0.035219,1590
0.035225,1139
0.035231,1139
0.035248,1139
0.035251,1845
0.035259,158
0.035271,1861
0.035275,1590
0.035286,1139
0.035295,1590
0.035296,1861
0.035304,1861
0.035309,1845
0.035313,158
0.035331,1139
0.035335,158
0.035347,1590
0.035351,1590
0.035360,1408
0.035377,1861
0.035383,1408
0.035383,1590
0.035384,1590
0.035389,1590
0.035397,1590
0.035397,1139
0.035404,1861
0.035405,1408
0.035420,158
0.035424,1139
0.035431,1408
0.035442,1845
0.035446,1408
0.035448,1845
0.035448,1861
0.035468,1590
0.035486,1861
0.035489,1845
0.035491,1408
0.035495,1139
0.035502,1408
0.035509,158
0.035509,1139
0.035510,1408
0.035511,1590
0.035517,1590
0.035529,1861
0.035529,1845
0.035529,1845
0.035530,1408
0.035530,1408
0.035532,1139
0.035546,1590
0.035547,1861
0.035552,1408
0.035563,1408
0.035565,1861
0.035569,1845
0.035571,1408
0.035581,1845
0.035590,1408
0.035591,158
0.035592,1845
0.035593,158
0.035600,1590
0.035601,1408
0.035609,1861
0.035630,1408
0.035636,1845
0.035639,1861
0.035639,158
0.035642,1139
0.035661,1845
0.035673,1861
0.035681,1861
0.035681,1590
0.035682,1139
0.035684,1590
0.035686,1861
0.035694,1139
0.035705,1139
0.035712,1845
0.035727,1590
0.035734,1845
0.035743,1590
0.035752,1408
0.035769,158
0.035774,1845
0.035774,1139
0.035776,1845
0.035788,1590
0.035804,1590
0.035805,1408
0.035810,1590
0.035819,1408
0.035831,1590
0.035831,1408
0.035837,1590
0.035840,1590
0.035842,1861
0.035853,1139
0.035860,1861
0.035863,1845
0.035884,1590
0.035894,1845
0.035898,1139
0.035899,1139
0.035906,1139
0.035911,1845
0.035922,1861
0.035929,158
0.035953,1845
0.035964,1590
0.035972,158
0.035973,158
0.035978,1861
0.035980,1408
0.035983,1861
0.035988,1861
0.035995,1408
0.036006,1139
0.036027,1139
0.036043,1845
0.036046,158
0.036051,1408
0.036057,1590
0.036060,1139
0.036063,1408
0.036063,1845
0.036071,1139
0.036073,1861
0.036077,1408
0.036082,1861
0.036095,158
0.036097,1845
0.036100,1139
0.036104,1845
0.036110,1408
0.036126,1139
0.036127,1845
0.036129,1845
0.036134,1408
0.036138,1408
0.036142,158
0.036143,1845
0.036148,1845
0.036149,1590
0.036150,1861
0.036151,1845
0.036153,1139
0.036156,1139
0.036159,1590
0.036172,158
0.036180,1590
0.036181,1408
0.036189,158
0.036190,1408
0.036193,1139
0.036206,1590
0.036209,1861
0.036216,158
0.036216,1590
0.036230,158
0.036241,1139
0.036247,1408
0.036257,158
0.036264,1590
0.036268,1139
0.036269,1861
0.036270,1408
0.036273,1590
0.036290,158
0.036295,1861
0.036297,1845
0.036299,158
0.036303,1590
0.036317,1861
0.036320,1139
0.036333,1139
0.036333,158
0.036352,1861
0.036354,1590
0.036358,1139
0.036359,1845
0.036371,1845
0.036373,1861
0.036374,1845
0.036377,158
0.036383,1139
0.036388,1861
0.036388,1861
0.036398,1845
0.036406,1590
0.036410,1845
0.036410,1139
0.036424,1139
0.036424,1408
0.036427,1590
0.036428,1861
0.036432,1845
0.036434,1861
0.036461,1845
0.036467,158
0.036469,158
0.036471,1408
0.036492,1590
0.036497,1139
0.036499,1861
0.036512,1408
0.036516,1408
0.036524,1845
0.036526,1590
0.036530,1139
0.036544,1861
0.036547,1590
0.036549,1408
0.036584,1139
0.036600,1861
0.036611,1590
0.036619,1408
0.036623,1861
0.036629,158
0.036629,158
0.036632,158
0.036647,158
0.036649,1139
0.036661,1861
0.036668,1408
0.036668,1845
0.036675,1845
0.036701,158
0.036701,1408
0.036706,1408
0.036731,1861
0.036732,1139
0.036741,1845
0.036742,1861
0.036745,1590
0.036751,1845
0.036770,1590
0.036779,1845
0.036792,1139
0.036795,1139
0.036797,1408
0.036811,158
0.036822,1845
0.036825,1845
0.036838,1861
0.036841,1408
0.036851,1861
0.036859,1845
0.036871,1139
0.036881,1408
0.036885,1845
0.036891,158
0.036893,158
0.036899,1408
0.036900,1845
0.036900,1139
0.036906,1408
0.036908,1590
0.036910,1408
0.036916,1139
0.036923,1408
0.036925,1590
0.036930,1845
0.036931,1845
0.036935,1861
0.036943,1408
0.036944,1845
0.036959,1590
0.036961,1590
0.036976,1139
0.036979,1408
0.036991,1845
0.036998,1408
0.037003,1845
0.037011,1590
0.037013,1139
0.037017,158
0.037018,1590
0.037019,1408
0.037024,1590
0.037034,158
0.037042,1139
0.037054,1590
0.037057,1408
0.037062,1408
0.037076,1861
0.037082,1139
0.037086,1590
0.037087,158
0.037092,1845
0.037092,158
0.037103,1590
0.037107,1139
0.037108,158
0.037109,1408
0.037112,1408
0.037112,158
0.037116,158
0.037124,1408
0.037140,1590
0.037146,1845
0.037146,1845
0.037149,1845
0.037160,1861
0.037162,1408
0.037167,1590
0.037189,1861
0.037191,1845
0.037192,158
0.037199,1139
0.037204,1845
0.037204,1139
0.037213,1845
0.037215,1590
0.037215,1408
0.037219,1408
0.037235,1590
0.037253,1861
0.037256,1139
0.037258,1861
0.037261,1408
0.037267,1590
0.037274,1139
0.037290,1408
0.037298,1139
0.037304,158
0.037331,1845
0.037332,1845
0.037332,1139
0.037337,1861
0.037341,158
0.037342,158
0.037345,1590
0.037348,1408
0.037351,1408
0.037362,1845
0.037364,158
0.037365,1408
0.037370,1861
0.037375,1139
0.037378,1845
0.037387,1845
0.037391,1590
0.037403,1408
0.037404,1590
0.037406,1408
0.037409,158
0.037417,1590
0.037418,1590
0.037433,1861
0.037441,1590
0.037450,1861
0.037452,1845
0.037457,1408
0.037472,1408
0.037476,1861
0.037489,1861
0.037499,1590
0.037508,1861
0.037519,1408
0.037523,1590
0.037537,1861
0.037558,1845
0.037564,1845
0.037567,1590
0.037585,1845
0.037586,158
0.037588,1590
0.037597,158
0.037606,1590
0.037618,158
0.037623,1408
0.037636,1845
0.037662,1845
0.037668,1139
0.037671,158
0.037679,1590
0.037680,1408
0.037682,1845
0.037692,1590
0.037698,1845
0.037700,1590
0.037707,1590
0.037712,1408
0.037724,1590
0.037726,1139
0.037737,1408
0.037745,1590
0.037746,1590
0.037746,1845
0.037746,1408
0.037750,1861
0.037750,1861
0.037755,1590
0.037770,158
0.037770,1408
0.037773,1408
0.037778,1590
0.037784,1590
0.037796,1861
0.037802,1861
0.037806,1408
0.037811,1861
0.037812,1139
0.037819,1408
0.037820,1845
0.037830,1861
0.037846,1861
0.037846,1590
0.037847,158
0.037864,1590
0.037873,158
0.037873,1408
0.037874,1845
0.037876,1861
0.037888,158
0.037893,1590
0.037905,1590
0.037912,1845
0.037929,1845
0.037952,1845
0.037974,1861
0.037975,1590
0.037975,1139
0.037979,1861
0.037979,1139
0.037979,1590
0.037989,1845
0.037991,158
0.037993,158
0.037995,1845
0.037998,1861
0.037999,1845
0.038000,1845
0.038008,1845
0.038012,1590
0.038030,1845
0.038039,1408
0.038040,1861
0.038047,1845
0.038048,1845
0.038051,1139
0.038055,1845
0.038066,1861
0.038086,1590
0.038092,1408
0.038099,158
0.038139,1590
0.038156,1861
0.038164,158
0.038165,1861
0.038166,1408
0.038167,1408
0.038173,1861
0.038176,1408
0.038176,1861
0.038200,1861
0.038203,1845
0.038218,1408
0.038220,1861
0.038225,1139
0.038228,1139
0.038230,1845
0.038232,1590
0.038235,158
0.038235,1408
0.038237,158
0.038239,158
0.038252,1590
0.038254,1845
0.038255,1408
0.038259,1590
0.038269,1590
0.038272,1861
0.038276,1408
0.038285,1861
0.038298,1139
0.038305,1590
0.038309,1408
