timestamp_s,dest
0.055181,1319117
0.055185,880
0.055185,1319117
0.055186,880
0.055187,1319117
0.055187,880
0.055188,553
0.055191,1319117
0.055192,1319117
0.055194,1319117
0.055195,1319117
0.055196,1319117
0.055205,1319117
0.055207,1319117
0.055210,1319117
0.055211,1319117
0.055214,1319117
0.055214,1319117
0.055220,1319117
0.055222,1319117
0.055230,1319117
0.055231,1319117
0.055233,1319117
0.055233,1319117
0.055235,1319117
0.055237,1319117
0.055238,1319117
0.055249,1319117
0.055255,1319117
0.055256,1319117
0.055261,1319117
0.055261,377
0.055262,1319117
0.055268,1319117
0.055268,1319117
0.055269,1319117
0.055271,1319117
0.055278,1319117
0.055286,553
0.055290,1319117
0.055291,1319117
0.055291,1319117
0.055292,1319117
0.055292,1319117
0.055293,1319117
0.055298,880
0.055300,1319117
0.055304,1319117
0.055305,1319117
0.055305,1319117
0.055308,1319117
0.055310,1319117
0.055311,1319117
0.055314,1319117
0.055320,880
0.055320,1319117
0.055321,1319117
0.055322,1319117
0.055327,553
0.055328,553
0.055332,377
0.055335,1319117
0.055338,1319117
0.055345,1319117
0.055345,880
0.055345,1319117
0.055346,1319117
0.055348,1319117
0.055349,1319117
0.055352,1319117
0.055353,1319117
0.055354,880
0.055355,1319117
0.055357,1319117
0.055357,1319117
0.055357,1319117
0.055358,1319117
0.055359,1319117
0.055360,553
0.055366,1319117
0.055366,1319117
0.055371,1319117
0.055372,1319117
0.055373,1319117
0.055375,1319117
0.055378,1319117
0.055379,1319117
0.055379,1319117
0.055380,377
0.055382,1319117
0.055383,1319117
0.055384,1319117
0.055384,553
0.055386,880
0.055388,553
0.055389,1319117
0.055391,553
0.055400,1319117
0.055400,1319117
0.055400,1319117
0.055405,553
0.055407,1319117
0.055408,553
0.055423,880
0.055424,1319117
0.055424,1319117
0.055424,377
0.055432,1319117
0.055432,1319117
0.055434,553
0.055435,377
0.055441,1319117
0.055441,377
0.055441,1319117
0.055441,553
0.055441,1319117
0.055443,1319117
0.055448,1319117
0.055453,1319117
0.055453,1319117
0.055455,1319117
0.055456,1319117
0.055457,1319117
0.055458,1319117
0.055460,880
0.055461,1319117
0.055461,1319117
0.055464,1319117
0.055466,377
0.055467,1319117
0.055470,1319117
0.055470,880
0.055471,1319117
0.055471,880
0.055476,1319117
0.055478,1319117
0.055482,1319117
0.055482,1319117
0.055487,1319117
0.055487,1319117
0.055492,880
0.055495,1319117
0.055496,1319117
0.055496,1319117
0.055497,553
0.055500,1319117
0.055500,1319117
0.055501,1319117
0.055501,1319117
0.055504,880
0.055505,1319117
0.055507,1319117
0.055509,1319117
0.055511,1319117
0.055511,1319117
0.055513,1319117
0.055514,1319117
0.055515,1319117
0.055516,1319117
0.055516,377
0.055521,1319117
0.055522,1319117
0.055528,1319117
0.055528,880
0.055529,1319117
0.055529,377
0.055530,1319117
0.055531,880
0.055541,1319117
0.055543,1319117
0.055547,1319117
0.055551,1319117
0.055556,1319117
0.055557,1319117
0.055557,1319117
0.055558,880
0.055558,1319117
0.055559,1319117
0.055561,1319117
0.055561,1319117
0.055562,1319117
0.055564,553
0.055565,1319117
0.055569,1319117
0.055571,880
0.055571,1319117
0.055572,1319117
0.055572,1319117
0.055574,1319117
0.055575,1319117
0.055576,1319117
0.055579,1319117
0.055580,377
0.055580,1319117
0.055580,377
0.055584,1319117
0.055589,1319117
0.055590,377
0.055594,1319117
0.055595,1319117
0.055596,1319117
0.055598,1319117
0.055599,1319117
0.055603,1319117
0.055606,1319117
0.055608,1319117
0.055612,1319117
0.055612,1319117
0.055614,1319117
0.055615,1319117
0.055623,1319117
0.055624,1319117
0.055625,1319117
0.055628,1319117
0.055630,880
0.055640,1319117
0.055642,1319117
0.055643,1319117
0.055644,1319117
0.055645,1319117
0.055646,1319117
0.055647,1319117
0.055649,1319117
0.055655,1319117
0.055662,1319117
0.055662,1319117
0.055669,880
0.055670,880
0.055670,1319117
0.055673,1319117
0.055675,1319117
0.055676,1319117
0.055680,1319117
0.055681,880
0.055686,1319117
0.055686,1319117
0.055689,880
0.055690,1319117
0.055693,1319117
0.055694,1319117
0.055694,1319117
0.055695,1319117
0.055696,1319117
0.055696,1319117
0.055702,1319117
0.055703,1319117
0.055708,553
0.055712,1319117
0.055713,1319117
0.055714,1319117
0.055716,1319117
0.055717,553
0.055719,1319117
0.055720,1319117
0.055720,1319117
0.055725,1319117
0.055725,1319117
0.055726,1319117
0.055726,1319117
0.055728,1319117
0.055728,880
0.055730,553
0.055731,377
0.055732,1319117
0.055735,553
0.055737,1319117
0.055738,1319117
0.055740,1319117
0.055741,1319117
0.055742,1319117
0.055751,1319117
0.055752,1319117
0.055755,880
0.055757,1319117
0.055758,1319117
0.055760,1319117
0.055761,880
0.055761,1319117
0.055763,1319117
0.055765,1319117
0.055766,1319117
0.055769,1319117
0.055770,1319117
0.055770,1319117
0.055773,377
0.055773,1319117
0.055774,880
0.055774,1319117
0.055776,1319117
0.055778,1319117
0.055778,880
0.055778,377
0.055779,553
0.055780,1319117
0.055783,880
0.055786,1319117
0.055787,1319117
0.055787,1319117
0.055787,880
0.055789,1319117
0.055793,1319117
0.055796,1319117
0.055802,1319117
0.055803,553
0.055806,1319117
0.055809,1319117
0.055811,1319117
0.055813,1319117
0.055817,553
0.055818,377
0.055819,1319117
0.055819,1319117
0.055820,1319117
0.055820,1319117
0.055822,1319117
0.055823,1319117
0.055834,1319117
0.055835,377
0.055836,1319117
0.055837,553
0.055838,1319117
0.055838,1319117
0.055838,1319117
0.055841,377
0.055843,880
0.055845,1319117
0.055848,1319117
0.055849,553
0.055853,377
0.055859,1319117
0.055862,1319117
0.055864,1319117
0.055864,1319117
0.055864,880
0.055870,1319117
0.055872,553
0.055877,1319117
0.055878,1319117
0.055880,1319117
0.055882,1319117
0.055883,1319117
0.055884,1319117
0.055888,1319117
0.055895,1319117
0.055897,1319117
0.055897,880
0.055898,553
0.055900,1319117
0.055906,553
0.055909,1319117
0.055913,1319117
0.055914,1319117
0.055915,1319117
0.055916,1319117
0.055922,1319117
0.055923,1319117
0.055924,1319117
0.055925,1319117
0.055935,1319117
0.055936,1319117
0.055939,1319117
0.055943,1319117
0.055946,1319117
0.055947,1319117
0.055948,1319117
0.055948,1319117
0.055951,1319117
0.055956,1319117
0.055956,1319117
0.055956,1319117
0.055960,1319117
0.055962,1319117
0.055964,1319117
0.055964,1319117
0.055965,1319117
0.055967,1319117
0.055968,1319117
0.055969,1319117
0.055972,1319117
0.055973,1319117
0.055975,377
0.055980,1319117
0.055981,880
0.055982,553
0.055988,1319117
0.055989,1319117
0.055992,1319117
0.055996,880
0.055998,1319117
0.055999,553
0.056002,1319117
0.056008,377
0.056010,1319117
0.056015,1319117
0.056015,1319117
0.056018,1319117
0.056020,553
0.056020,1319117
0.056025,1319117
0.056025,1319117
0.056027,1319117
0.056029,1319117
0.056031,1319117
0.056034,1319117
0.056034,1319117
0.056037,1319117
0.056038,1319117
0.056041,1319117
0.056045,1319117
0.056050,553
0.056054,1319117
0.056055,1319117
0.056055,1319117
0.056056,1319117
0.056059,1319117
0.056060,1319117
0.056063,1319117
0.056066,1319117
0.056067,1319117
0.056070,880
0.056070,1319117
0.056070,1319117
0.056071,1319117
0.056071,1319117
0.056071,880
0.056072,1319117
0.056075,1319117
0.056078,553
0.056079,1319117
0.056080,1319117
0.056081,377
0.056084,1319117
0.056085,1319117
0.056085,1319117
0.056092,880
0.056095,1319117
0.056095,1319117
0.056097,1319117
0.056099,1319117
0.056099,1319117
0.056100,1319117
0.056101,1319117
0.056101,1319117
0.056105,1319117
0.056107,1319117
0.056111,1319117
0.056111,377
0.056112,1319117
0.056112,377
0.056112,1319117
0.056112,1319117
0.056119,1319117
0.056124,1319117
0.056124,1319117
0.056131,1319117
0.056133,1319117
0.056137,1319117
0.056143,1319117
0.056145,1319117
0.056147,1319117
0.056147,1319117
0.056150,1319117
0.056151,1319117
0.056152,1319117
0.056153,1319117
0.056155,1319117
0.056156,1319117
0.056157,377
0.056158,1319117
0.056159,1319117
0.056160,1319117
0.056162,553
0.056168,1319117
0.056168,1319117
0.056170,1319117
0.056173,1319117
0.056175,1319117
0.056177,1319117
0.056177,1319117
0.056178,1319117
0.056179,553
0.056179,1319117
0.056182,1319117
0.056182,1319117
0.056185,880
0.056185,1319117
0.056190,553
0.056194,1319117
0.056199,553
0.056202,1319117
0.056203,1319117
0.056205,1319117
0.056208,553
0.056208,1319117
0.056209,1319117
0.056210,1319117
0.056215,1319117
0.056218,1319117
0.056223,880
0.056224,1319117
0.056229,1319117
0.056231,1319117
0.056237,1319117
0.056237,1319117
0.056243,1319117
0.056246,1319117
0.056247,1319117
0.056249,1319117
0.056251,1319117
0.056253,1319117
0.056256,1319117
0.056257,1319117
0.056258,1319117
0.056259,1319117
0.056261,1319117
0.056267,1319117
0.056267,1319117
0.056267,880
0.056269,1319117
0.056269,1319117
0.056271,1319117
0.056273,1319117
0.056274,553
0.056275,1319117
0.056294,1319117
0.056295,1319117
0.056297,1319117
0.056301,1319117
0.056304,880
0.056304,1319117
0.056305,553
0.056307,1319117
0.056307,377
0.056310,1319117
0.056311,1319117
0.056315,1319117
0.056326,1319117
0.056337,1319117
0.056339,880
0.056344,1319117
0.056346,1319117
0.056352,1319117
0.056353,1319117
0.056357,1319117
0.056358,377
0.056363,1319117
0.056365,1319117
0.056365,1319117
0.056366,1319117
0.056367,1319117
0.056367,1319117
0.056369,880
0.056376,1319117
0.056384,553
0.056390,1319117
0.056395,1319117
0.056401,1319117
0.056402,880
0.056403,1319117
0.056403,1319117
0.056404,1319117
0.056408,1319117
0.056409,553
0.056418,1319117
0.056419,1319117
0.056421,1319117
0.056422,1319117
0.056424,1319117
0.056426,1319117
0.056426,1319117
0.056428,1319117
0.056428,880
0.056431,1319117
0.056432,1319117
0.056444,553
0.056447,880
0.056448,1319117
0.056449,1319117
0.056450,1319117
0.056452,1319117
0.056454,1319117
0.056458,1319117
0.056461,1319117
0.056466,1319117
0.056466,377
0.056471,1319117
0.056476,1319117
0.056477,1319117
0.056488,1319117
0.056489,1319117
0.056490,1319117
0.056494,1319117
0.056496,377
0.056499,1319117
0.056500,880
0.056500,1319117
0.056502,1319117
0.056502,1319117
0.056504,1319117
0.056506,1319117
0.056508,1319117
0.056513,1319117
0.056514,1319117
0.056519,1319117
0.056519,1319117
0.056521,553
0.056522,1319117
0.056522,1319117
0.056526,553
0.056536,1319117
0.056540,1319117
0.056542,1319117
0.056548,1319117
0.056550,1319117
0.056552,377
0.056554,1319117
0.056554,1319117
0.056555,1319117
0.056560,1319117
0.056563,1319117
0.056571,1319117
0.056572,1319117
0.056573,1319117
0.056575,880
0.056580,377
0.056581,1319117
0.056583,1319117
0.056583,1319117
0.056587,1319117
0.056587,1319117
0.056591,1319117
0.056592,1319117
0.056593,1319117
0.056594,1319117
0.056594,880
0.056600,1319117
0.056603,1319117
0.056605,1319117
0.056607,553
0.056608,1319117
0.056608,1319117
0.056608,377
0.056608,1319117
0.056609,880
0.056610,1319117
0.056610,553
0.056613,1319117
0.056613,1319117
0.056618,1319117
0.056620,1319117
0.056620,880
0.056622,1319117
0.056628,1319117
0.056628,1319117
0.056630,1319117
0.056639,1319117
0.056640,1319117
0.056641,1319117
0.056644,377
0.056644,1319117
0.056645,1319117
0.056645,1319117
0.056646,1319117
0.056648,1319117
0.056650,377
0.056650,377
0.056655,1319117
0.056655,1319117
0.056657,377
0.056660,1319117
0.056660,1319117
0.056662,1319117
0.056666,1319117
0.056667,1319117
0.056670,1319117
0.056674,377
0.056676,1319117
0.056676,1319117
0.056678,1319117
0.056678,1319117
0.056681,1319117
0.056682,1319117
0.056684,1319117
0.056685,1319117
0.056687,1319117
0.056688,1319117
0.056688,1319117
0.056688,1319117
0.056691,1319117
0.056697,1319117
0.056700,1319117
0.056701,1319117
0.056703,880
0.056710,1319117
0.056714,1319117
0.056716,1319117
0.056718,1319117
0.056720,1319117
0.056722,880
0.056725,1319117
0.056725,1319117
0.056727,1319117
0.056727,1319117
0.056727,1319117
0.056729,1319117
0.056730,1319117
0.056731,1319117
0.056732,377
0.056735,1319117
0.056737,1319117
0.056737,553
0.056737,1319117
0.056739,1319117
0.056740,1319117
0.056743,553
0.056744,880
0.056744,1319117
0.056745,1319117
0.056746,1319117
0.056750,1319117
0.056753,1319117
0.056758,1319117
0.056760,1319117
0.056766,1319117
0.056769,1319117
0.056771,1319117
0.056772,1319117
0.056776,1319117
0.056777,1319117
0.056786,1319117
0.056791,1319117
0.056797,377
0.056799,1319117
0.056807,1319117
0.056808,1319117
0.056809,1319117
0.056817,1319117
0.056817,1319117
0.056820,1319117
0.056822,1319117
0.056823,1319117
0.056823,1319117
0.056824,1319117
0.056825,1319117
0.056829,377
0.056829,1319117
0.056830,1319117
0.056831,1319117
0.056831,1319117
0.056839,880
0.056844,1319117
0.056847,377
0.056848,1319117
0.056851,1319117
0.056853,1319117
0.056858,1319117
0.056859,553
0.056860,553
0.056860,1319117
0.056860,553
0.056862,1319117
0.056863,1319117
0.056864,1319117
0.056864,1319117
0.056871,1319117
0.056876,1319117
0.056880,1319117
0.056881,1319117
0.056882,1319117
0.056884,553
0.056886,1319117
0.056889,1319117
0.056894,880
0.056899,880
0.056900,1319117
0.056902,1319117
0.056902,1319117
0.056906,1319117
0.056906,377
0.056909,1319117
0.056910,1319117
0.056911,1319117
0.056911,377
0.056911,1319117
0.056911,1319117
0.056914,1319117
0.056914,1319117
0.056925,1319117
0.056926,1319117
0.056926,1319117
0.056928,880
0.056932,1319117
0.056933,1319117
0.056934,1319117
0.056938,1319117
0.056940,1319117
0.056941,1319117
0.056943,1319117
0.056944,1319117
0.056948,377
0.056950,1319117
0.056950,377
0.056954,1319117
0.056956,1319117
0.056956,1319117
0.056959,553
0.056960,880
0.056962,1319117
0.056964,553
0.056966,1319117
0.056967,1319117
0.056969,1319117
0.056969,1319117
0.056970,1319117
0.056970,1319117
0.056972,1319117
0.056973,377
0.056979,553
0.056979,1319117
0.056982,553
0.056985,377
0.056986,1319117
0.056988,1319117
0.056989,1319117
0.056991,1319117
0.056992,1319117
0.056993,1319117
0.056999,553
0.057000,377
0.057002,553
0.057005,1319117
0.057005,1319117
0.057009,1319117
0.057012,553
0.057014,1319117
0.057015,1319117
0.057018,1319117
0.057021,1319117
0.057029,1319117
0.057032,1319117
0.057033,1319117
0.057034,1319117
0.057039,1319117
0.057039,1319117
0.057041,1319117
0.057041,1319117
0.057042,1319117
0.057050,1319117
0.057055,880
0.057056,553
0.057057,1319117
0.057057,1319117
0.057058,1319117
0.057059,1319117
0.057062,1319117
0.057062,880
0.057064,1319117
0.057065,553
0.057071,1319117
0.057071,1319117
0.057074,1319117
0.057076,1319117
0.057089,1319117
0.057090,1319117
0.057091,1319117
0.057101,1319117
0.057104,1319117
0.057104,1319117
0.057106,1319117
0.057112,880
0.057113,1319117
0.057113,1319117
0.057113,1319117
0.057114,1319117
0.057120,1319117
0.057123,880
0.057124,1319117
0.057125,1319117
0.057130,880
0.057132,1319117
0.057134,880
0.057136,1319117
0.057143,1319117
0.057146,1319117
0.057146,1319117
0.057151,1319117
0.057151,880
0.057151,1319117
0.057153,1319117
0.057154,880
0.057155,1319117
0.057155,1319117
0.057159,1319117
0.057163,1319117
0.057165,1319117
0.057166,1319117
0.057168,1319117
0.057171,1319117
0.057172,377
0.057175,377
0.057175,1319117
0.057179,880
0.057181,1319117
0.057183,1319117
0.057188,377
0.057192,1319117
0.057192,1319117
0.057193,377
0.057196,1319117
0.057198,377
0.057202,1319117
0.057204,1319117
0.057205,1319117
0.057205,1319117
0.057206,1319117
0.057207,1319117
0.057208,377
0.057208,1319117
0.057209,377
0.057211,880
0.057212,1319117
0.057215,1319117
0.057223,377
0.057225,1319117
0.057227,1319117
0.057229,377
0.057230,1319117
0.057231,1319117
0.057233,377
0.057233,1319117
0.057236,1319117
0.057237,1319117
0.057240,1319117
0.057240,1319117
0.057241,553
0.057243,1319117
0.057245,1319117
0.057249,1319117
0.057249,553
0.057254,1319117
0.057258,1319117
0.057258,880
0.057260,1319117
0.057260,880
0.057264,1319117
0.057267,1319117
0.057268,1319117
0.057269,880
0.057274,1319117
0.057276,1319117
0.057277,377
0.057278,1319117
0.057280,1319117
0.057284,1319117
0.057285,377
0.057287,1319117
0.057292,1319117
0.057294,1319117
0.057296,880
0.057297,377
0.057298,880
0.057298,1319117
0.057301,1319117
0.057302,1319117
0.057302,377
0.057302,1319117
0.057304,880
0.057306,1319117
0.057311,1319117
0.057313,1319117
0.057322,1319117
0.057326,1319117
0.057327,1319117
0.057327,1319117
0.057335,553
0.057337,1319117
0.057338,553
0.057339,1319117
0.057342,1319117
0.057343,1319117
0.057344,1319117
0.057349,1319117
0.057350,1319117
0.057350,880
0.057351,1319117
0.057352,1319117
0.057354,1319117
0.057354,553
0.057355,1319117
0.057356,1319117
0.057356,1319117
0.057357,1319117
